update,steps,return_mean,return_std,best
1,2048,40.485721588134766,29.39635467529297,40.485721588134766
2,4096,28.184490203857422,4.268735408782959,40.485721588134766
3,6144,37.65907287597656,17.083520889282227,40.485721588134766
4,8192,36.83670425415039,7.044461250305176,40.485721588134766
5,10240,33.122432708740234,2.786322593688965,40.485721588134766
6,12288,28.85605812072754,3.4192895889282227,40.485721588134766
7,14336,26.060049057006836,4.658876895904541,40.485721588134766
8,16384,26.42239761352539,5.512998580932617,40.485721588134766
9,18432,20.589385986328125,6.970505714416504,40.485721588134766
10,20480,19.800891876220703,3.6333534717559814,40.485721588134766
11,22528,21.056394577026367,4.792147636413574,40.485721588134766
12,24576,20.846227645874023,2.8388004302978516,40.485721588134766
13,26624,18.785449981689453,1.9512207508087158,40.485721588134766
14,28672,20.34848403930664,0.8193568587303162,40.485721588134766
15,30720,21.425607681274414,1.0041078329086304,40.485721588134766
16,32768,18.579679489135742,3.183123826980591,40.485721588134766
17,34816,18.705368041992188,4.922262191772461,40.485721588134766
18,36864,19.028356552124023,2.9203696250915527,40.485721588134766
19,38912,16.403305053710938,1.4444395303726196,40.485721588134766
20,40960,17.98179054260254,2.9199397563934326,40.485721588134766
21,43008,17.857791900634766,2.4706871509552,40.485721588134766
22,45056,17.756250381469727,2.0816025733947754,40.485721588134766
23,47104,15.873373031616211,4.840999603271484,40.485721588134766
24,49152,17.8581485748291,1.7156128883361816,40.485721588134766
25,51200,19.27859878540039,1.25886869430542,40.485721588134766
26,53248,14.948513984680176,5.781936168670654,40.485721588134766
27,55296,17.33194351196289,1.2074525356292725,40.485721588134766
28,57344,18.524858474731445,0.9719286561012268,40.485721588134766
29,59392,18.599613189697266,1.8424625396728516,40.485721588134766
30,61440,18.217121124267578,1.290184736251831,40.485721588134766
31,63488,13.738784790039062,5.665311813354492,40.485721588134766
32,65536,17.827632904052734,0.8430361151695251,40.485721588134766
33,67584,17.926319122314453,0.6934477686882019,40.485721588134766
34,69632,15.639833450317383,3.1765284538269043,40.485721588134766
35,71680,15.30041790008545,6.637471675872803,40.485721588134766
36,73728,12.68840503692627,7.871528625488281,40.485721588134766
37,75776,15.938840866088867,2.5892159938812256,40.485721588134766
38,77824,17.900218963623047,0.670926570892334,40.485721588134766
39,79872,17.05327796936035,1.4506676197052002,40.485721588134766
40,81920,17.913652420043945,1.292039394378662,40.485721588134766
41,83968,17.702425003051758,0.9350804686546326,40.485721588134766
42,86016,16.66535186767578,2.818765163421631,40.485721588134766
43,88064,16.25235366821289,3.82405948638916,40.485721588134766
44,90112,18.325153350830078,0.8386505842208862,40.485721588134766
45,92160,18.301708221435547,0.47503662109375,40.485721588134766
46,94208,17.7699031829834,0.8309431076049805,40.485721588134766
47,96256,18.066516876220703,1.0802258253097534,40.485721588134766
48,98304,18.026742935180664,0.965623140335083,40.485721588134766
49,100352,18.98613166809082,0.7899319529533386,40.485721588134766
50,102400,18.91744613647461,0.6778115034103394,40.485721588134766
51,104448,18.285112380981445,0.5822603106498718,40.485721588134766
52,106496,16.37010955810547,2.3892056941986084,40.485721588134766
53,108544,17.49221420288086,1.020079493522644,40.485721588134766
54,110592,17.719711303710938,1.4677363634109497,40.485721588134766
55,112640,16.955760955810547,2.9553754329681396,40.485721588134766
56,114688,17.345272064208984,1.529505968093872,40.485721588134766
57,116736,18.791244506835938,1.1116259098052979,40.485721588134766
58,118784,17.649221420288086,1.5240709781646729,40.485721588134766
59,120832,17.865524291992188,0.3752235174179077,40.485721588134766
60,122880,17.880023956298828,0.7540544271469116,40.485721588134766
61,124928,18.19791030883789,0.6259891986846924,40.485721588134766
62,126976,18.742549896240234,0.7850530743598938,40.485721588134766
63,129024,18.07071304321289,0.7422081232070923,40.485721588134766
64,131072,18.69424057006836,1.004930853843689,40.485721588134766
65,133120,19.48309326171875,1.2684794664382935,40.485721588134766
66,135168,19.149898529052734,1.4023817777633667,40.485721588134766
67,137216,19.353090286254883,1.028279423713684,40.485721588134766
68,139264,19.696420669555664,1.3932994604110718,40.485721588134766
69,141312,19.740602493286133,1.4130301475524902,40.485721588134766
70,143360,19.150386810302734,0.5315936207771301,40.485721588134766
71,145408,19.439579010009766,0.9453951120376587,40.485721588134766
72,147456,19.196338653564453,1.1615302562713623,40.485721588134766
73,149504,18.829994201660156,0.6756979823112488,40.485721588134766
74,151552,19.22943115234375,0.7524932622909546,40.485721588134766
75,153600,17.953676223754883,1.0253020524978638,40.485721588134766
76,155648,18.883813858032227,0.5179049372673035,40.485721588134766
77,157696,18.38332176208496,0.9453936219215393,40.485721588134766
78,159744,19.145145416259766,1.0455973148345947,40.485721588134766
79,161792,19.32313346862793,0.5770017504692078,40.485721588134766
80,163840,19.276208877563477,1.0699827671051025,40.485721588134766
81,165888,19.55487632751465,1.1472572088241577,40.485721588134766
82,167936,19.695735931396484,0.9802534580230713,40.485721588134766
83,169984,18.108179092407227,1.0004491806030273,40.485721588134766
84,172032,18.278303146362305,1.6918381452560425,40.485721588134766
85,174080,19.715538024902344,1.063773274421692,40.485721588134766
86,176128,18.406129837036133,0.7008035778999329,40.485721588134766
87,178176,18.939748764038086,0.7219436764717102,40.485721588134766
88,180224,18.723278045654297,1.0626503229141235,40.485721588134766
89,182272,18.036195755004883,1.9565231800079346,40.485721588134766
