update,steps,return_mean,return_std,best
1,2048,21.073457717895508,17.082435607910156,21.073457717895508
2,4096,31.31894874572754,11.13184928894043,31.31894874572754
3,6144,43.467262268066406,4.826691150665283,43.467262268066406
4,8192,34.442359924316406,10.789939880371094,43.467262268066406
5,10240,36.02592849731445,2.471900224685669,43.467262268066406
6,12288,30.828231811523438,1.918575406074524,43.467262268066406
7,14336,26.876842498779297,2.059479236602783,43.467262268066406
8,16384,24.737070083618164,0.6161052584648132,43.467262268066406
9,18432,23.829299926757812,1.824955940246582,43.467262268066406
10,20480,22.90967559814453,0.5024644136428833,43.467262268066406
11,22528,22.30970573425293,1.9165667295455933,43.467262268066406
12,24576,21.241403579711914,0.9702409505844116,43.467262268066406
13,26624,19.98089027404785,3.232410192489624,43.467262268066406
14,28672,21.097806930541992,0.9989786744117737,43.467262268066406
15,30720,20.593050003051758,0.6019031405448914,43.467262268066406
16,32768,19.00858497619629,2.7908201217651367,43.467262268066406
17,34816,20.11355972290039,0.4657959043979645,43.467262268066406
18,36864,18.649742126464844,2.7782604694366455,43.467262268066406
19,38912,19.380020141601562,0.6908597350120544,43.467262268066406
20,40960,19.734033584594727,0.5403128862380981,43.467262268066406
21,43008,18.372047424316406,2.3542301654815674,43.467262268066406
22,45056,19.63185691833496,0.7534869909286499,43.467262268066406
23,47104,19.260915756225586,1.1177873611450195,43.467262268066406
24,49152,19.405805587768555,1.0099282264709473,43.467262268066406
25,51200,19.856014251708984,1.0254658460617065,43.467262268066406
26,53248,19.73150634765625,0.9701917767524719,43.467262268066406
27,55296,20.523836135864258,1.1580108404159546,43.467262268066406
28,57344,19.88810920715332,0.7237091660499573,43.467262268066406
29,59392,20.50436019897461,0.8965920805931091,43.467262268066406
30,61440,18.9764347076416,0.9385027885437012,43.467262268066406
31,63488,19.67193031311035,1.1447813510894775,43.467262268066406
32,65536,19.12356948852539,1.0393649339675903,43.467262268066406
33,67584,18.98825454711914,0.9343143105506897,43.467262268066406
34,69632,19.417430877685547,0.4047774374485016,43.467262268066406
35,71680,19.248035430908203,1.0321998596191406,43.467262268066406
36,73728,20.014556884765625,1.8918099403381348,43.467262268066406
37,75776,19.15359115600586,0.5722078084945679,43.467262268066406
38,77824,19.596778869628906,1.062322974205017,43.467262268066406
39,79872,15.263738632202148,4.081711292266846,43.467262268066406
40,81920,16.17820167541504,3.7858147621154785,43.467262268066406
41,83968,15.362119674682617,6.356664180755615,43.467262268066406
42,86016,19.811559677124023,0.6964677572250366,43.467262268066406
43,88064,19.507793426513672,1.614861249923706,43.467262268066406
44,90112,17.397689819335938,4.170825004577637,43.467262268066406
45,92160,20.032901763916016,1.2874387502670288,43.467262268066406
46,94208,19.20035743713379,0.9219038486480713,43.467262268066406
47,96256,19.237930297851562,0.4070676565170288,43.467262268066406
48,98304,19.710432052612305,0.9178392291069031,43.467262268066406
49,100352,18.863374710083008,0.7924098372459412,43.467262268066406
50,102400,20.028945922851562,0.6163008809089661,43.467262268066406
51,104448,19.226211547851562,0.919481098651886,43.467262268066406
52,106496,19.5655517578125,0.8234987854957581,43.467262268066406
53,108544,19.989900588989258,0.7836319804191589,43.467262268066406
54,110592,19.334064483642578,1.1071423292160034,43.467262268066406
55,112640,15.802947998046875,4.470875263214111,43.467262268066406
56,114688,18.124181747436523,1.5028823614120483,43.467262268066406
57,116736,19.764488220214844,0.6703795194625854,43.467262268066406
58,118784,16.57076644897461,6.319187641143799,43.467262268066406
59,120832,19.272109985351562,1.461944818496704,43.467262268066406
60,122880,16.73820686340332,6.557955741882324,43.467262268066406
61,124928,16.73477554321289,5.150967597961426,43.467262268066406
62,126976,19.886276245117188,0.8486784100532532,43.467262268066406
63,129024,18.85199737548828,0.8483510613441467,43.467262268066406
64,131072,19.022796630859375,1.0009368658065796,43.467262268066406
65,133120,18.998703002929688,0.4921545684337616,43.467262268066406
66,135168,19.7896785736084,0.18315431475639343,43.467262268066406
67,137216,19.054811477661133,0.6624075174331665,43.467262268066406
68,139264,18.537683486938477,0.9039608240127563,43.467262268066406
69,141312,18.620960235595703,0.6804476380348206,43.467262268066406
70,143360,20.06949806213379,1.2005647420883179,43.467262268066406
71,145408,19.26949691772461,0.4405604898929596,43.467262268066406
72,147456,19.079309463500977,0.9552490711212158,43.467262268066406
73,149504,18.879281997680664,1.055137038230896,43.467262268066406
74,151552,19.468338012695312,0.8430685997009277,43.467262268066406
75,153600,19.657318115234375,0.6743766665458679,43.467262268066406
76,155648,18.806846618652344,1.4466270208358765,43.467262268066406
77,157696,19.429691314697266,0.8799090385437012,43.467262268066406
78,159744,19.639081954956055,0.8822391033172607,43.467262268066406
79,161792,18.77885627746582,0.8823580145835876,43.467262268066406
80,163840,18.819454193115234,0.6862478852272034,43.467262268066406
81,165888,19.936532974243164,0.5605023503303528,43.467262268066406
82,167936,19.6489315032959,0.1774078905582428,43.467262268066406
83,169984,19.48228645324707,0.8223963975906372,43.467262268066406
84,172032,19.458101272583008,1.7525138854980469,43.467262268066406
85,174080,18.89571762084961,0.4207834303379059,43.467262268066406
86,176128,19.75977897644043,1.3574880361557007,43.467262268066406
87,178176,20.03271484375,0.7927538156509399,43.467262268066406
88,180224,19.55196762084961,0.6820939779281616,43.467262268066406
89,182272,19.787338256835938,0.4921781122684479,43.467262268066406
90,184320,19.547260284423828,1.069238543510437,43.467262268066406
91,186368,19.82880210876465,1.6588596105575562,43.467262268066406
92,188416,18.814172744750977,0.5619937181472778,43.467262268066406
93,190464,19.086185455322266,0.7470284700393677,43.467262268066406
94,192512,19.182540893554688,0.9769477248191833,43.467262268066406
95,194560,20.19603729248047,0.5770993232727051,43.467262268066406
96,196608,20.325641632080078,1.0280593633651733,43.467262268066406
97,198656,18.611940383911133,1.1907718181610107,43.467262268066406
98,200704,19.671218872070312,0.9344062805175781,43.467262268066406
99,202752,19.117162704467773,0.5334352850914001,43.467262268066406
100,204800,19.80615997314453,0.8651316165924072,43.467262268066406
101,206848,20.164669036865234,0.7809479236602783,43.467262268066406
102,208896,19.888566970825195,0.8649894595146179,43.467262268066406
103,210944,20.120983123779297,1.4189741611480713,43.467262268066406
104,212992,18.739978790283203,0.7107200026512146,43.467262268066406
105,215040,19.176998138427734,0.9722056984901428,43.467262268066406
106,217088,19.804203033447266,0.8450800180435181,43.467262268066406
107,219136,20.854167938232422,0.46538591384887695,43.467262268066406
108,221184,19.964895248413086,1.285580039024353,43.467262268066406
109,223232,19.358783721923828,0.8190463185310364,43.467262268066406
110,225280,20.70331382751465,0.7584401965141296,43.467262268066406
111,227328,19.349977493286133,1.4579343795776367,43.467262268066406
112,229376,19.745838165283203,1.901590347290039,43.467262268066406
113,231424,20.070016860961914,1.001392126083374,43.467262268066406
114,233472,19.831851959228516,0.9595404267311096,43.467262268066406
115,235520,19.606847763061523,0.7883983254432678,43.467262268066406
116,237568,19.483985900878906,0.6559581756591797,43.467262268066406
117,239616,20.146747589111328,0.6089813709259033,43.467262268066406
118,241664,19.28610610961914,1.1841524839401245,43.467262268066406
119,243712,19.639636993408203,0.8822599649429321,43.467262268066406
120,245760,18.800880432128906,0.5295819640159607,43.467262268066406
121,247808,19.11827278137207,1.2924060821533203,43.467262268066406
122,249856,19.732540130615234,1.3381633758544922,43.467262268066406
123,251904,19.856569290161133,1.0346550941467285,43.467262268066406
124,253952,19.362972259521484,1.2092217206954956,43.467262268066406
125,256000,19.463048934936523,0.9461158514022827,43.467262268066406
126,258048,19.854732513427734,0.6855483055114746,43.467262268066406
127,260096,19.91705894470215,1.0875219106674194,43.467262268066406
128,262144,20.533218383789062,1.3828033208847046,43.467262268066406
129,264192,19.11676025390625,0.8851145505905151,43.467262268066406
130,266240,17.7805118560791,1.1249926090240479,43.467262268066406
131,268288,19.419157028198242,0.8057515621185303,43.467262268066406
