update,steps,return_mean,return_std,best
1,2048,5.750056743621826,4.979885578155518,5.750056743621826
2,4096,47.96571731567383,9.483979225158691,47.96571731567383
3,6144,29.102375030517578,13.535613059997559,47.96571731567383
4,8192,31.270214080810547,13.681831359863281,47.96571731567383
5,10240,30.30959129333496,7.799163818359375,47.96571731567383
6,12288,30.49306869506836,5.905631065368652,47.96571731567383
7,14336,27.104633331298828,2.253312587738037,47.96571731567383
8,16384,25.456247329711914,2.1906516551971436,47.96571731567383
9,18432,20.45097541809082,3.7861337661743164,47.96571731567383
10,20480,22.553247451782227,4.650308609008789,47.96571731567383
11,22528,23.92251205444336,0.8254207372665405,47.96571731567383
12,24576,20.152477264404297,2.504053831100464,47.96571731567383
13,26624,19.998567581176758,4.141665458679199,47.96571731567383
14,28672,20.25906753540039,2.235548496246338,47.96571731567383
15,30720,20.32709503173828,1.3165563344955444,47.96571731567383
16,32768,17.74896240234375,3.8500490188598633,47.96571731567383
17,34816,18.21718978881836,4.992808818817139,47.96571731567383
18,36864,18.591352462768555,1.531812071800232,47.96571731567383
19,38912,20.360713958740234,0.7804175615310669,47.96571731567383
20,40960,20.03933334350586,1.269370436668396,47.96571731567383
21,43008,19.849353790283203,1.454881191253662,47.96571731567383
22,45056,19.19012451171875,0.9477327466011047,47.96571731567383
23,47104,17.199840545654297,4.7115583419799805,47.96571731567383
24,49152,18.658832550048828,1.2808064222335815,47.96571731567383
25,51200,16.013364791870117,4.3203558921813965,47.96571731567383
26,53248,19.718168258666992,1.139201045036316,47.96571731567383
27,55296,18.954761505126953,1.9608469009399414,47.96571731567383
28,57344,18.470081329345703,3.2461740970611572,47.96571731567383
29,59392,19.04460334777832,1.2283426523208618,47.96571731567383
30,61440,18.824003219604492,3.086745500564575,47.96571731567383
31,63488,19.14595603942871,0.7276961207389832,47.96571731567383
32,65536,17.23566436767578,2.9761946201324463,47.96571731567383
33,67584,20.258949279785156,0.7831776142120361,47.96571731567383
34,69632,18.874492645263672,1.0686124563217163,47.96571731567383
35,71680,19.106491088867188,2.2151472568511963,47.96571731567383
36,73728,20.043848037719727,1.0755653381347656,47.96571731567383
37,75776,19.357746124267578,1.1537946462631226,47.96571731567383
38,77824,20.269580841064453,1.2510428428649902,47.96571731567383
39,79872,20.374713897705078,0.9810705780982971,47.96571731567383
40,81920,19.1066837310791,1.146639347076416,47.96571731567383
41,83968,19.976354598999023,1.40937340259552,47.96571731567383
42,86016,19.89171028137207,0.9309645891189575,47.96571731567383
43,88064,18.843076705932617,0.9180764555931091,47.96571731567383
44,90112,19.323396682739258,1.8369004726409912,47.96571731567383
45,92160,19.377233505249023,1.1525728702545166,47.96571731567383
46,94208,19.343942642211914,0.8714674711227417,47.96571731567383
47,96256,17.318832397460938,0.7568570971488953,47.96571731567383
48,98304,16.967769622802734,1.1804580688476562,47.96571731567383
49,100352,19.526275634765625,1.5432456731796265,47.96571731567383
50,102400,18.79798126220703,0.7300404906272888,47.96571731567383
51,104448,18.21593475341797,2.543445348739624,47.96571731567383
52,106496,18.98236846923828,0.7000796794891357,47.96571731567383
53,108544,16.86588478088379,3.016923427581787,47.96571731567383
54,110592,17.747920989990234,3.091869592666626,47.96571731567383
55,112640,18.811119079589844,0.62874436378479,47.96571731567383
56,114688,19.25678062438965,1.4781750440597534,47.96571731567383
57,116736,18.6652774810791,1.2056035995483398,47.96571731567383
58,118784,19.94481086730957,0.6856747269630432,47.96571731567383
59,120832,18.188312530517578,1.6798105239868164,47.96571731567383
60,122880,19.220996856689453,1.3550524711608887,47.96571731567383
61,124928,18.823455810546875,1.325187087059021,47.96571731567383
62,126976,18.248456954956055,1.0454646348953247,47.96571731567383
63,129024,19.293445587158203,1.1900107860565186,47.96571731567383
64,131072,19.02830696105957,0.775481641292572,47.96571731567383
65,133120,19.005428314208984,0.38314342498779297,47.96571731567383
66,135168,18.481826782226562,1.0523768663406372,47.96571731567383
67,137216,18.005035400390625,2.974761486053467,47.96571731567383
68,139264,18.668006896972656,0.9764578342437744,47.96571731567383
69,141312,18.266849517822266,1.243304967880249,47.96571731567383
70,143360,19.414670944213867,1.4010907411575317,47.96571731567383
71,145408,20.06063461303711,0.8467890620231628,47.96571731567383
72,147456,19.99045753479004,1.0853558778762817,47.96571731567383
73,149504,18.91161346435547,0.5517460703849792,47.96571731567383
74,151552,19.865337371826172,1.3287343978881836,47.96571731567383
75,153600,18.75684356689453,0.7325407862663269,47.96571731567383
76,155648,18.874420166015625,1.251824140548706,47.96571731567383
77,157696,18.806900024414062,1.8888696432113647,47.96571731567383
78,159744,19.67061996459961,1.3385030031204224,47.96571731567383
79,161792,18.79323959350586,1.0330238342285156,47.96571731567383
80,163840,18.86685562133789,1.2812480926513672,47.96571731567383
81,165888,19.674606323242188,1.20973801612854,47.96571731567383
82,167936,18.282901763916016,1.9166395664215088,47.96571731567383
83,169984,18.42865562438965,0.9926685690879822,47.96571731567383
84,172032,18.320585250854492,1.9085800647735596,47.96571731567383
85,174080,18.727924346923828,1.8622840642929077,47.96571731567383
86,176128,18.34847640991211,1.079667568206787,47.96571731567383
87,178176,18.695077896118164,1.0034559965133667,47.96571731567383
88,180224,18.628999710083008,0.3158285617828369,47.96571731567383
89,182272,19.450464248657227,0.705539882183075,47.96571731567383
90,184320,19.370548248291016,2.068720579147339,47.96571731567383
91,186368,18.461820602416992,1.3781455755233765,47.96571731567383
92,188416,17.31220054626465,1.6955833435058594,47.96571731567383
93,190464,18.92455291748047,0.4621189832687378,47.96571731567383
94,192512,19.353717803955078,1.242433786392212,47.96571731567383
95,194560,17.894325256347656,2.023348569869995,47.96571731567383
96,196608,18.99935531616211,1.397989273071289,47.96571731567383
97,198656,18.73617172241211,1.6682146787643433,47.96571731567383
98,200704,19.837175369262695,0.8245156407356262,47.96571731567383
99,202752,18.267454147338867,0.9857956171035767,47.96571731567383
100,204800,18.781957626342773,1.3490575551986694,47.96571731567383
101,206848,18.90813636779785,1.1725008487701416,47.96571731567383
102,208896,19.75812339782715,0.9615082740783691,47.96571731567383
103,210944,18.879501342773438,0.390676349401474,47.96571731567383
104,212992,18.739688873291016,1.4609647989273071,47.96571731567383
105,215040,19.43486785888672,0.9982093572616577,47.96571731567383
106,217088,18.8531551361084,1.0976659059524536,47.96571731567383
107,219136,18.473770141601562,2.0535130500793457,47.96571731567383
108,221184,19.380390167236328,1.1847853660583496,47.96571731567383
109,223232,19.84273338317871,0.9121502637863159,47.96571731567383
110,225280,18.83941650390625,1.2520886659622192,47.96571731567383
111,227328,18.228281021118164,1.0608439445495605,47.96571731567383
112,229376,19.360645294189453,1.392739176750183,47.96571731567383
113,231424,20.505863189697266,0.9861608147621155,47.96571731567383
114,233472,18.83922576904297,1.0149664878845215,47.96571731567383
115,235520,18.8172607421875,1.3774131536483765,47.96571731567383
116,237568,19.41671371459961,1.862473964691162,47.96571731567383
117,239616,17.987810134887695,0.5664543509483337,47.96571731567383
118,241664,18.236682891845703,0.6754207611083984,47.96571731567383
119,243712,19.783498764038086,0.7180137038230896,47.96571731567383
120,245760,18.59701919555664,1.545981526374817,47.96571731567383
121,247808,19.15906524658203,1.311397671699524,47.96571731567383
122,249856,18.72796058654785,0.697166919708252,47.96571731567383
123,251904,19.612945556640625,1.5942729711532593,47.96571731567383
124,253952,18.570629119873047,1.185739278793335,47.96571731567383
125,256000,18.63376235961914,1.4018374681472778,47.96571731567383
126,258048,18.90895652770996,0.7711901664733887,47.96571731567383
127,260096,19.18478012084961,1.2056657075881958,47.96571731567383
128,262144,17.500391006469727,0.864375114440918,47.96571731567383
129,264192,18.162792205810547,2.0323121547698975,47.96571731567383
130,266240,19.565839767456055,1.1059800386428833,47.96571731567383
131,268288,18.714969635009766,2.5084521770477295,47.96571731567383
132,270336,18.644367218017578,0.6494513750076294,47.96571731567383
133,272384,16.8342227935791,1.912948727607727,47.96571731567383
134,274432,17.917404174804688,3.1412246227264404,47.96571731567383
135,276480,19.13258934020996,0.9256969690322876,47.96571731567383
136,278528,18.709339141845703,1.4420031309127808,47.96571731567383
137,280576,18.597440719604492,0.6652401685714722,47.96571731567383
138,282624,18.007152557373047,3.3983116149902344,47.96571731567383
139,284672,19.639007568359375,1.574466347694397,47.96571731567383
140,286720,16.784032821655273,5.3403754234313965,47.96571731567383
141,288768,18.639389038085938,0.8147249817848206,47.96571731567383
142,290816,16.386491775512695,2.983464241027832,47.96571731567383
143,292864,18.355688095092773,1.867591142654419,47.96571731567383
144,294912,16.79676055908203,3.3920326232910156,47.96571731567383
145,296960,16.41472816467285,3.314816951751709,47.96571731567383
146,299008,17.43558120727539,2.904513359069824,47.96571731567383
147,301056,14.604623794555664,5.399863243103027,47.96571731567383
148,303104,19.392436981201172,1.1481419801712036,47.96571731567383
149,305152,18.84823989868164,1.2425013780593872,47.96571731567383
150,307200,18.60259437561035,1.6648176908493042,47.96571731567383
151,309248,19.232616424560547,0.8818522095680237,47.96571731567383
152,311296,18.122447967529297,0.7344781160354614,47.96571731567383
153,313344,19.927026748657227,1.087398886680603,47.96571731567383
154,315392,19.419315338134766,1.5030031204223633,47.96571731567383
155,317440,19.447465896606445,0.5629115104675293,47.96571731567383
156,319488,19.329814910888672,0.8676382303237915,47.96571731567383
157,321536,19.531038284301758,0.37081483006477356,47.96571731567383
158,323584,19.449193954467773,1.107488989830017,47.96571731567383
159,325632,18.747135162353516,1.0781571865081787,47.96571731567383
160,327680,19.548723220825195,0.711847186088562,47.96571731567383
161,329728,19.148027420043945,0.9169853329658508,47.96571731567383
162,331776,17.60901641845703,1.8741700649261475,47.96571731567383
163,333824,18.771209716796875,0.6940910220146179,47.96571731567383
164,335872,17.461740493774414,2.036456346511841,47.96571731567383
165,337920,17.535053253173828,1.7339897155761719,47.96571731567383
166,339968,17.708459854125977,2.9550116062164307,47.96571731567383
167,342016,19.14328384399414,0.6168487668037415,47.96571731567383
168,344064,18.726619720458984,1.4187016487121582,47.96571731567383
169,346112,18.099781036376953,2.353663682937622,47.96571731567383
170,348160,18.137819290161133,0.765527606010437,47.96571731567383
171,350208,19.2971134185791,0.7865731120109558,47.96571731567383
172,352256,18.620197296142578,1.0229430198669434,47.96571731567383
173,354304,17.347936630249023,2.108214855194092,47.96571731567383
174,356352,18.23122215270996,1.0176188945770264,47.96571731567383
175,358400,18.687829971313477,1.1623570919036865,47.96571731567383
176,360448,17.784860610961914,1.1177054643630981,47.96571731567383
177,362496,18.618499755859375,0.5911834836006165,47.96571731567383
178,364544,17.595783233642578,1.2864881753921509,47.96571731567383
179,366592,19.033184051513672,1.5811485052108765,47.96571731567383
180,368640,18.86430549621582,0.9605478048324585,47.96571731567383
181,370688,18.955753326416016,0.5506170988082886,47.96571731567383
182,372736,17.274715423583984,1.1194556951522827,47.96571731567383
183,374784,18.89690589904785,0.6920810341835022,47.96571731567383
184,376832,18.776968002319336,1.0166059732437134,47.96571731567383
185,378880,18.021268844604492,1.4093761444091797,47.96571731567383
186,380928,18.495746612548828,1.864243984222412,47.96571731567383
187,382976,18.76638412475586,1.116716742515564,47.96571731567383
188,385024,17.7259464263916,1.4085581302642822,47.96571731567383
189,387072,18.63603401184082,1.4297353029251099,47.96571731567383
190,389120,17.884479522705078,3.917619466781616,47.96571731567383
191,391168,18.89813995361328,1.1268641948699951,47.96571731567383
192,393216,18.32107162475586,0.9194288849830627,47.96571731567383
193,395264,18.71737289428711,1.3619980812072754,47.96571731567383
194,397312,15.087211608886719,7.743360996246338,47.96571731567383
195,399360,10.478360176086426,8.89148235321045,47.96571731567383
196,401408,18.191078186035156,1.4726319313049316,47.96571731567383
197,403456,15.5740966796875,2.397681951522827,47.96571731567383
198,405504,18.694921493530273,1.2883929014205933,47.96571731567383
199,407552,18.40402603149414,1.807584524154663,47.96571731567383
200,409600,17.543729782104492,1.7949066162109375,47.96571731567383
201,411648,17.904605865478516,2.2648062705993652,47.96571731567383
202,413696,18.563705444335938,1.453279733657837,47.96571731567383
203,415744,19.34978675842285,1.0547714233398438,47.96571731567383
204,417792,17.794620513916016,1.4546315670013428,47.96571731567383
205,419840,18.69131851196289,1.3845411539077759,47.96571731567383
206,421888,16.807308197021484,1.1760568618774414,47.96571731567383
207,423936,18.60177230834961,1.5949620008468628,47.96571731567383
208,425984,19.26113510131836,0.968207597732544,47.96571731567383
209,428032,18.90433692932129,1.2966336011886597,47.96571731567383
210,430080,17.55718231201172,1.3522988557815552,47.96571731567383
211,432128,18.08357810974121,0.712619423866272,47.96571731567383
212,434176,18.450523376464844,1.513751745223999,47.96571731567383
213,436224,18.162179946899414,0.7248497605323792,47.96571731567383
214,438272,16.687570571899414,1.7684351205825806,47.96571731567383
215,440320,18.179325103759766,0.8282303810119629,47.96571731567383
216,442368,18.40602684020996,1.2381682395935059,47.96571731567383
217,444416,18.788921356201172,0.9634674191474915,47.96571731567383
218,446464,19.170133590698242,0.5778653621673584,47.96571731567383
219,448512,19.25448226928711,1.8884425163269043,47.96571731567383
220,450560,18.82317543029785,1.03519868850708,47.96571731567383
221,452608,17.933820724487305,1.2977864742279053,47.96571731567383
222,454656,18.617685317993164,1.0906051397323608,47.96571731567383
223,456704,18.259191513061523,0.9358804821968079,47.96571731567383
224,458752,18.657976150512695,0.6561228036880493,47.96571731567383
225,460800,19.701074600219727,1.0284472703933716,47.96571731567383
226,462848,18.506778717041016,1.1354479789733887,47.96571731567383
227,464896,19.340402603149414,1.1913783550262451,47.96571731567383
228,466944,18.559192657470703,1.6427849531173706,47.96571731567383
229,468992,18.480607986450195,0.8297774791717529,47.96571731567383
230,471040,18.142227172851562,0.668065071105957,47.96571731567383
231,473088,18.47569465637207,1.0889647006988525,47.96571731567383
232,475136,18.166156768798828,1.5275346040725708,47.96571731567383
233,477184,19.726388931274414,1.1974807977676392,47.96571731567383
234,479232,19.244083404541016,0.9933428168296814,47.96571731567383
235,481280,19.201187133789062,0.635441243648529,47.96571731567383
236,483328,18.727581024169922,0.878045380115509,47.96571731567383
237,485376,18.754474639892578,1.574808955192566,47.96571731567383
238,487424,19.01431655883789,1.3822036981582642,47.96571731567383
239,489472,17.88572120666504,1.211995005607605,47.96571731567383
240,491520,18.729249954223633,1.9579684734344482,47.96571731567383
241,493568,19.4349422454834,1.591966152191162,47.96571731567383
242,495616,19.125125885009766,1.6857011318206787,47.96571731567383
243,497664,17.813608169555664,1.1969486474990845,47.96571731567383
244,499712,18.258010864257812,1.1441378593444824,47.96571731567383
245,501760,19.014265060424805,0.6209366321563721,47.96571731567383
246,503808,18.255136489868164,1.6238224506378174,47.96571731567383
