update,steps,return_mean,return_std,best
1,2048,29.51357078552246,21.461149215698242,29.51357078552246
2,4096,21.71170425415039,5.523601055145264,29.51357078552246
3,6144,44.087852478027344,5.009749412536621,44.087852478027344
4,8192,36.468231201171875,1.1605395078659058,44.087852478027344
5,10240,30.97268295288086,3.7019150257110596,44.087852478027344
6,12288,32.093711853027344,2.2134206295013428,44.087852478027344
7,14336,28.163854598999023,2.3280534744262695,44.087852478027344
8,16384,30.443286895751953,0.6866453289985657,44.087852478027344
9,18432,26.67595863342285,3.4453868865966797,44.087852478027344
10,20480,25.15966796875,1.4562742710113525,44.087852478027344
11,22528,21.665393829345703,0.7075598835945129,44.087852478027344
12,24576,23.602039337158203,3.289156198501587,44.087852478027344
13,26624,22.95870590209961,2.4700958728790283,44.087852478027344
14,28672,21.541736602783203,1.1904762983322144,44.087852478027344
15,30720,22.60943031311035,1.346626877784729,44.087852478027344
16,32768,21.437427520751953,2.613041639328003,44.087852478027344
17,34816,18.984233856201172,4.736301422119141,44.087852478027344
18,36864,19.516489028930664,4.656245708465576,44.087852478027344
19,38912,19.56801414489746,3.537762403488159,44.087852478027344
20,40960,21.255443572998047,2.020392656326294,44.087852478027344
21,43008,20.740550994873047,2.1712818145751953,44.087852478027344
22,45056,19.93528175354004,2.2860794067382812,44.087852478027344
23,47104,21.20626449584961,0.8772063851356506,44.087852478027344
24,49152,21.062358856201172,1.2505849599838257,44.087852478027344
25,51200,19.529033660888672,3.3573224544525146,44.087852478027344
26,53248,20.593612670898438,0.6758038997650146,44.087852478027344
27,55296,20.754119873046875,1.6533317565917969,44.087852478027344
28,57344,19.611568450927734,0.8787633776664734,44.087852478027344
29,59392,18.866092681884766,1.328308343887329,44.087852478027344
30,61440,20.92646026611328,1.7851439714431763,44.087852478027344
31,63488,19.39607810974121,1.323847770690918,44.087852478027344
32,65536,19.713436126708984,1.9987999200820923,44.087852478027344
33,67584,19.533830642700195,1.2078328132629395,44.087852478027344
34,69632,17.913246154785156,0.9188976883888245,44.087852478027344
35,71680,17.270902633666992,1.9807981252670288,44.087852478027344
36,73728,20.534860610961914,1.1793322563171387,44.087852478027344
37,75776,20.50350570678711,1.2150185108184814,44.087852478027344
38,77824,19.784225463867188,1.369654655456543,44.087852478027344
39,79872,19.901390075683594,1.1218605041503906,44.087852478027344
40,81920,19.148141860961914,1.886143684387207,44.087852478027344
41,83968,18.15791130065918,2.207063913345337,44.087852478027344
42,86016,19.56830406188965,1.349729061126709,44.087852478027344
43,88064,19.792999267578125,1.818145990371704,44.087852478027344
44,90112,18.83473777770996,0.7781404852867126,44.087852478027344
45,92160,20.1007137298584,1.017829418182373,44.087852478027344
46,94208,18.599750518798828,0.8890110850334167,44.087852478027344
47,96256,19.102174758911133,0.5654826164245605,44.087852478027344
48,98304,18.870914459228516,0.8462364077568054,44.087852478027344
49,100352,19.267169952392578,0.7134910821914673,44.087852478027344
50,102400,19.414257049560547,0.6211771368980408,44.087852478027344
51,104448,19.20780372619629,1.644344687461853,44.087852478027344
52,106496,18.501728057861328,1.8093299865722656,44.087852478027344
53,108544,18.873233795166016,1.386271357536316,44.087852478027344
54,110592,19.26553726196289,1.41337251663208,44.087852478027344
55,112640,18.67385482788086,1.237663984298706,44.087852478027344
56,114688,19.776607513427734,1.0242780447006226,44.087852478027344
57,116736,18.382349014282227,0.38088592886924744,44.087852478027344
58,118784,19.300891876220703,0.5700790286064148,44.087852478027344
59,120832,18.617557525634766,1.1015859842300415,44.087852478027344
60,122880,19.400089263916016,1.1156210899353027,44.087852478027344
61,124928,18.774761199951172,0.5950229167938232,44.087852478027344
62,126976,18.506175994873047,0.968732476234436,44.087852478027344
63,129024,16.84884262084961,1.4291523694992065,44.087852478027344
64,131072,18.530628204345703,1.326353907585144,44.087852478027344
65,133120,15.695722579956055,2.4851698875427246,44.087852478027344
66,135168,18.42526626586914,2.0351977348327637,44.087852478027344
67,137216,17.971660614013672,1.1542518138885498,44.087852478027344
68,139264,18.703290939331055,0.46593740582466125,44.087852478027344
69,141312,18.849716186523438,1.6254572868347168,44.087852478027344
70,143360,18.713382720947266,1.0944364070892334,44.087852478027344
71,145408,19.270009994506836,0.4450366795063019,44.087852478027344
72,147456,18.89919662475586,0.9043517112731934,44.087852478027344
73,149504,16.32196044921875,2.302835702896118,44.087852478027344
74,151552,16.50458335876465,5.134012222290039,44.087852478027344
75,153600,18.67880630493164,1.6364246606826782,44.087852478027344
76,155648,18.89554786682129,1.6304651498794556,44.087852478027344
77,157696,18.986865997314453,1.1399891376495361,44.087852478027344
78,159744,18.249305725097656,0.9812425374984741,44.087852478027344
79,161792,17.97631072998047,0.9641910195350647,44.087852478027344
80,163840,19.1919002532959,1.3989967107772827,44.087852478027344
81,165888,19.67024803161621,0.9995003342628479,44.087852478027344
82,167936,17.296525955200195,0.6616169214248657,44.087852478027344
83,169984,18.887741088867188,1.493308424949646,44.087852478027344
84,172032,17.960222244262695,2.656782388687134,44.087852478027344
85,174080,18.17854118347168,2.17756724357605,44.087852478027344
86,176128,18.240966796875,0.7304072380065918,44.087852478027344
87,178176,18.77233123779297,1.5792381763458252,44.087852478027344
88,180224,18.282033920288086,1.675710678100586,44.087852478027344
89,182272,18.782955169677734,0.7957665324211121,44.087852478027344
90,184320,17.961225509643555,0.6378175616264343,44.087852478027344
91,186368,18.15172576904297,0.9486307501792908,44.087852478027344
92,188416,18.956092834472656,1.1214231252670288,44.087852478027344
93,190464,19.47037124633789,1.327610969543457,44.087852478027344
94,192512,17.29745101928711,0.8013688325881958,44.087852478027344
95,194560,17.967782974243164,1.1504707336425781,44.087852478027344
96,196608,18.65191078186035,0.6012986898422241,44.087852478027344
97,198656,18.432941436767578,0.884807825088501,44.087852478027344
