update,steps,return_mean,return_std,best
1,2048,7.641933441162109,6.316643238067627,7.641933441162109
2,4096,36.69432830810547,3.6686465740203857,36.69432830810547
3,6144,41.96091079711914,2.155275821685791,41.96091079711914
4,8192,36.328712463378906,3.042051315307617,41.96091079711914
5,10240,30.141529083251953,1.110024333000183,41.96091079711914
6,12288,27.297351837158203,2.81138277053833,41.96091079711914
7,14336,27.59670639038086,1.3466848134994507,41.96091079711914
8,16384,25.031982421875,1.0288134813308716,41.96091079711914
9,18432,24.326345443725586,0.9775387048721313,41.96091079711914
10,20480,23.211267471313477,1.400604486465454,41.96091079711914
11,22528,23.374492645263672,0.8469145894050598,41.96091079711914
12,24576,24.759456634521484,0.7428349256515503,41.96091079711914
13,26624,22.62859344482422,1.0441622734069824,41.96091079711914
14,28672,22.810810089111328,1.1585338115692139,41.96091079711914
15,30720,22.06314468383789,0.7196958661079407,41.96091079711914
16,32768,21.580825805664062,0.7261837124824524,41.96091079711914
17,34816,21.372562408447266,1.019498348236084,41.96091079711914
18,36864,20.929222106933594,0.9739500284194946,41.96091079711914
19,38912,21.689237594604492,1.5874824523925781,41.96091079711914
20,40960,21.206457138061523,0.6859651803970337,41.96091079711914
21,43008,21.600418090820312,1.7411177158355713,41.96091079711914
22,45056,20.337350845336914,1.380548119544983,41.96091079711914
23,47104,19.257381439208984,1.4164178371429443,41.96091079711914
24,49152,20.899646759033203,1.251421332359314,41.96091079711914
25,51200,19.964370727539062,0.8781336545944214,41.96091079711914
26,53248,20.02927017211914,1.500355839729309,41.96091079711914
27,55296,21.09520149230957,0.9182721972465515,41.96091079711914
28,57344,20.29071044921875,1.2636611461639404,41.96091079711914
29,59392,20.599321365356445,0.903799295425415,41.96091079711914
30,61440,20.716655731201172,1.85906183719635,41.96091079711914
31,63488,18.98172950744629,2.3785040378570557,41.96091079711914
32,65536,20.747920989990234,1.322786808013916,41.96091079711914
33,67584,19.75315284729004,1.7208360433578491,41.96091079711914
34,69632,20.490110397338867,1.605330228805542,41.96091079711914
35,71680,18.063724517822266,1.5994986295700073,41.96091079711914
36,73728,19.977603912353516,2.0018434524536133,41.96091079711914
37,75776,19.80855941772461,1.1331161260604858,41.96091079711914
38,77824,19.169876098632812,1.5738905668258667,41.96091079711914
39,79872,18.316463470458984,2.2386622428894043,41.96091079711914
40,81920,19.038965225219727,2.040649652481079,41.96091079711914
41,83968,19.411304473876953,2.0636425018310547,41.96091079711914
42,86016,20.77777671813965,1.8037679195404053,41.96091079711914
43,88064,18.758638381958008,1.7706207036972046,41.96091079711914
44,90112,20.701183319091797,0.7198074460029602,41.96091079711914
45,92160,21.224641799926758,1.481258749961853,41.96091079711914
46,94208,19.57471466064453,1.4137457609176636,41.96091079711914
47,96256,20.800405502319336,0.9679497480392456,41.96091079711914
48,98304,18.73501205444336,1.4631984233856201,41.96091079711914
49,100352,19.33732795715332,1.002611517906189,41.96091079711914
50,102400,18.78898048400879,1.9584062099456787,41.96091079711914
51,104448,19.219690322875977,0.8027105331420898,41.96091079711914
52,106496,19.70421028137207,1.1714202165603638,41.96091079711914
53,108544,19.45147705078125,1.3237860202789307,41.96091079711914
54,110592,18.215208053588867,1.1289699077606201,41.96091079711914
55,112640,19.846969604492188,1.5489863157272339,41.96091079711914
56,114688,19.797269821166992,1.1048082113265991,41.96091079711914
57,116736,20.62806510925293,0.833420991897583,41.96091079711914
58,118784,20.482818603515625,0.998721718788147,41.96091079711914
59,120832,19.273845672607422,0.8386669158935547,41.96091079711914
60,122880,20.974323272705078,0.7428452372550964,41.96091079711914
61,124928,18.521766662597656,2.188767194747925,41.96091079711914
62,126976,20.423351287841797,1.5164388418197632,41.96091079711914
63,129024,19.921031951904297,0.9032249450683594,41.96091079711914
64,131072,19.80802345275879,1.2022098302841187,41.96091079711914
65,133120,19.464618682861328,1.2004318237304688,41.96091079711914
66,135168,19.25264549255371,0.8999904990196228,41.96091079711914
67,137216,18.435644149780273,1.779622197151184,41.96091079711914
68,139264,19.662029266357422,1.696604609489441,41.96091079711914
69,141312,20.123239517211914,0.8042405247688293,41.96091079711914
70,143360,17.75577163696289,3.0944623947143555,41.96091079711914
71,145408,19.880435943603516,0.9376043677330017,41.96091079711914
72,147456,19.744789123535156,0.8786464929580688,41.96091079711914
73,149504,18.128803253173828,2.741628646850586,41.96091079711914
74,151552,15.64765453338623,2.7464280128479004,41.96091079711914
75,153600,18.170202255249023,2.7695436477661133,41.96091079711914
76,155648,19.162214279174805,1.8622163534164429,41.96091079711914
77,157696,19.723039627075195,1.156646966934204,41.96091079711914
78,159744,17.821626663208008,3.0912694931030273,41.96091079711914
79,161792,19.329849243164062,0.8025357127189636,41.96091079711914
80,163840,19.61858367919922,0.8063092231750488,41.96091079711914
81,165888,19.454158782958984,1.5625513792037964,41.96091079711914
82,167936,18.239452362060547,1.0761675834655762,41.96091079711914
83,169984,19.482614517211914,1.2598865032196045,41.96091079711914
84,172032,19.864166259765625,1.7554229497909546,41.96091079711914
85,174080,19.411067962646484,0.7843413352966309,41.96091079711914
86,176128,19.14484405517578,1.722270131111145,41.96091079711914
87,178176,19.191608428955078,0.8643845319747925,41.96091079711914
88,180224,20.01154899597168,1.6568857431411743,41.96091079711914
89,182272,20.112991333007812,0.923478901386261,41.96091079711914
90,184320,18.738819122314453,1.2878055572509766,41.96091079711914
91,186368,18.181486129760742,1.8227657079696655,41.96091079711914
92,188416,18.484050750732422,0.7731339335441589,41.96091079711914
93,190464,18.927244186401367,1.729790449142456,41.96091079711914
94,192512,17.414215087890625,1.5784196853637695,41.96091079711914
95,194560,16.722414016723633,2.931781530380249,41.96091079711914
96,196608,13.767181396484375,5.70599365234375,41.96091079711914
97,198656,14.710084915161133,5.677337169647217,41.96091079711914
98,200704,18.73013687133789,0.7073338627815247,41.96091079711914
99,202752,19.080848693847656,0.5774206519126892,41.96091079711914
100,204800,14.082071304321289,4.18721342086792,41.96091079711914
101,206848,18.254772186279297,1.6608952283859253,41.96091079711914
102,208896,19.445993423461914,1.2981921434402466,41.96091079711914
