update,steps,return_mean,return_std,best
1,2048,22.446640014648438,19.614221572875977,22.446640014648438
2,4096,10.675934791564941,19.488483428955078,22.446640014648438
3,6144,32.3466911315918,4.58222770690918,32.3466911315918
4,8192,37.98356246948242,4.361082553863525,37.98356246948242
5,10240,38.92369079589844,1.9371129274368286,38.92369079589844
6,12288,35.720985412597656,2.522092580795288,38.92369079589844
7,14336,31.074405670166016,0.5133400559425354,38.92369079589844
8,16384,28.50632667541504,1.6768549680709839,38.92369079589844
9,18432,26.71868896484375,1.4447026252746582,38.92369079589844
10,20480,23.49677276611328,6.675931930541992,38.92369079589844
11,22528,18.758949279785156,5.200310230255127,38.92369079589844
12,24576,21.66938018798828,3.7085371017456055,38.92369079589844
13,26624,23.806114196777344,1.062307357788086,38.92369079589844
14,28672,23.402721405029297,2.048774003982544,38.92369079589844
15,30720,19.664247512817383,4.871125221252441,38.92369079589844
16,32768,21.75238800048828,1.3620185852050781,38.92369079589844
17,34816,21.178936004638672,1.346301794052124,38.92369079589844
18,36864,21.141090393066406,0.8313082456588745,38.92369079589844
19,38912,21.03023338317871,0.9212610721588135,38.92369079589844
20,40960,19.661203384399414,1.4343849420547485,38.92369079589844
21,43008,21.983699798583984,1.052734136581421,38.92369079589844
22,45056,20.684295654296875,0.634613037109375,38.92369079589844
23,47104,20.813373565673828,1.500034213066101,38.92369079589844
24,49152,20.35173225402832,1.8802857398986816,38.92369079589844
25,51200,20.31842041015625,1.070570945739746,38.92369079589844
26,53248,19.899309158325195,0.4454047679901123,38.92369079589844
27,55296,19.779977798461914,0.8844752907752991,38.92369079589844
28,57344,20.079700469970703,0.5005133152008057,38.92369079589844
29,59392,19.178707122802734,1.9041495323181152,38.92369079589844
30,61440,19.776134490966797,0.9877545833587646,38.92369079589844
31,63488,19.659076690673828,1.0718954801559448,38.92369079589844
32,65536,18.388774871826172,0.731730043888092,38.92369079589844
33,67584,17.99869155883789,1.0943851470947266,38.92369079589844
34,69632,18.78562355041504,1.088598370552063,38.92369079589844
35,71680,18.359275817871094,0.996123731136322,38.92369079589844
36,73728,18.16958999633789,1.2551087141036987,38.92369079589844
37,75776,18.297204971313477,0.8314644694328308,38.92369079589844
38,77824,18.323713302612305,1.5340392589569092,38.92369079589844
39,79872,18.420703887939453,0.9323614835739136,38.92369079589844
40,81920,17.754182815551758,0.4042624533176422,38.92369079589844
41,83968,16.485979080200195,1.5535826683044434,38.92369079589844
42,86016,18.600543975830078,1.3877938985824585,38.92369079589844
43,88064,18.47774887084961,0.5018653273582458,38.92369079589844
44,90112,17.647747039794922,0.5579954981803894,38.92369079589844
45,92160,18.231449127197266,0.2938801944255829,38.92369079589844
46,94208,17.787691116333008,0.42306753993034363,38.92369079589844
47,96256,18.011980056762695,0.6933480501174927,38.92369079589844
48,98304,17.076705932617188,1.5866146087646484,38.92369079589844
49,100352,18.594219207763672,0.5051705241203308,38.92369079589844
50,102400,18.0439395904541,0.9453572034835815,38.92369079589844
51,104448,18.052387237548828,0.6444728970527649,38.92369079589844
52,106496,18.197254180908203,0.786594808101654,38.92369079589844
53,108544,17.37112045288086,1.0124094486236572,38.92369079589844
54,110592,18.622159957885742,1.0424060821533203,38.92369079589844
55,112640,18.23493003845215,0.7207225561141968,38.92369079589844
56,114688,17.79231834411621,0.9874297976493835,38.92369079589844
57,116736,17.842679977416992,0.977419912815094,38.92369079589844
58,118784,17.75374984741211,0.8007342219352722,38.92369079589844
59,120832,18.618024826049805,0.4352143108844757,38.92369079589844
60,122880,18.52607536315918,0.6752432584762573,38.92369079589844
61,124928,18.226402282714844,1.1772301197052002,38.92369079589844
62,126976,17.78545570373535,1.084090232849121,38.92369079589844
63,129024,19.06525993347168,0.9738323092460632,38.92369079589844
64,131072,18.10843276977539,0.23432543873786926,38.92369079589844
65,133120,17.77047348022461,0.7142219543457031,38.92369079589844
66,135168,17.510759353637695,1.0348376035690308,38.92369079589844
67,137216,17.504724502563477,0.7084817886352539,38.92369079589844
68,139264,17.857547760009766,0.8797013163566589,38.92369079589844
69,141312,17.628660202026367,1.0728263854980469,38.92369079589844
70,143360,18.048259735107422,1.34269380569458,38.92369079589844
71,145408,18.25180435180664,0.8491222858428955,38.92369079589844
72,147456,18.10140609741211,0.5853393077850342,38.92369079589844
73,149504,18.728904724121094,0.9262331128120422,38.92369079589844
74,151552,17.515857696533203,0.5415828227996826,38.92369079589844
75,153600,17.833393096923828,1.0856260061264038,38.92369079589844
76,155648,18.719472885131836,1.3600071668624878,38.92369079589844
77,157696,18.696998596191406,0.9430961608886719,38.92369079589844
78,159744,17.961544036865234,0.3590165376663208,38.92369079589844
79,161792,15.689336776733398,3.1158745288848877,38.92369079589844
80,163840,18.8253231048584,0.8407193422317505,38.92369079589844
81,165888,17.45186996459961,1.5737049579620361,38.92369079589844
82,167936,18.048526763916016,0.6310867071151733,38.92369079589844
83,169984,18.21693229675293,1.2235400676727295,38.92369079589844
84,172032,18.224994659423828,0.5590724349021912,38.92369079589844
85,174080,17.773006439208984,0.4065800905227661,38.92369079589844
86,176128,18.54529571533203,0.19421420991420746,38.92369079589844
87,178176,18.600357055664062,0.8198064565658569,38.92369079589844
88,180224,14.196505546569824,3.6911816596984863,38.92369079589844
89,182272,18.30634117126465,0.943170428276062,38.92369079589844
90,184320,16.725976943969727,3.1268744468688965,38.92369079589844
91,186368,17.076778411865234,2.410541296005249,38.92369079589844
92,188416,17.281492233276367,2.4722328186035156,38.92369079589844
93,190464,18.121789932250977,0.6960189342498779,38.92369079589844
94,192512,17.307716369628906,1.6428825855255127,38.92369079589844
95,194560,17.978784561157227,1.3909684419631958,38.92369079589844
96,196608,18.05661964416504,0.9084650874137878,38.92369079589844
97,198656,17.202543258666992,1.1177873611450195,38.92369079589844
98,200704,17.90365982055664,0.9606378078460693,38.92369079589844
99,202752,18.098814010620117,0.7284241318702698,38.92369079589844
100,204800,18.640888214111328,0.6887093186378479,38.92369079589844
101,206848,18.944456100463867,0.4305390417575836,38.92369079589844
102,208896,17.698780059814453,1.0413051843643188,38.92369079589844
103,210944,18.0502872467041,0.611308217048645,38.92369079589844
104,212992,18.101320266723633,0.6839045286178589,38.92369079589844
105,215040,18.034496307373047,0.8861162066459656,38.92369079589844
106,217088,19.01839256286621,0.6383115649223328,38.92369079589844
107,219136,18.696218490600586,0.7805421352386475,38.92369079589844
108,221184,18.640857696533203,0.7218364477157593,38.92369079589844
109,223232,19.027555465698242,0.6274363994598389,38.92369079589844
110,225280,19.001155853271484,0.7317194938659668,38.92369079589844
111,227328,19.110153198242188,0.3726895749568939,38.92369079589844
112,229376,18.42163848876953,0.7955596446990967,38.92369079589844
113,231424,18.89811134338379,0.6011968851089478,38.92369079589844
114,233472,18.59666633605957,0.6852173209190369,38.92369079589844
115,235520,18.574424743652344,0.4929201602935791,38.92369079589844
116,237568,19.087787628173828,0.7875663638114929,38.92369079589844
117,239616,18.85418128967285,0.4484991133213043,38.92369079589844
118,241664,19.27863883972168,0.6892470717430115,38.92369079589844
119,243712,19.235294342041016,0.4776679575443268,38.92369079589844
120,245760,17.728628158569336,0.9758205413818359,38.92369079589844
121,247808,18.942604064941406,1.5667940378189087,38.92369079589844
122,249856,18.52828598022461,0.5987235903739929,38.92369079589844
123,251904,19.533483505249023,0.939970076084137,38.92369079589844
124,253952,17.96393585205078,0.6068060398101807,38.92369079589844
125,256000,17.970439910888672,0.648725688457489,38.92369079589844
1,258048,17.12647247314453,3.912227153778076,17.12647247314453
2,260096,19.094337463378906,1.344199299812317,19.094337463378906
3,262144,19.977392196655273,1.4818345308303833,19.977392196655273
4,264192,20.83954429626465,1.2396959066390991,20.83954429626465
5,266240,20.64999771118164,1.7203011512756348,20.83954429626465
6,268288,19.850688934326172,1.8313219547271729,20.83954429626465
7,270336,21.09381103515625,0.6902521252632141,21.09381103515625
8,272384,20.960826873779297,0.8819646835327148,21.09381103515625
9,274432,21.00885772705078,1.752808690071106,21.09381103515625
10,276480,20.886920928955078,0.8152520656585693,21.09381103515625
11,278528,20.84049415588379,1.1953014135360718,21.09381103515625
12,280576,20.563552856445312,1.2414140701293945,21.09381103515625
13,282624,19.564273834228516,2.0420355796813965,21.09381103515625
14,284672,20.84912109375,1.1398041248321533,21.09381103515625
15,286720,21.512746810913086,0.9872377514839172,21.512746810913086
16,288768,20.374074935913086,1.260811686515808,21.512746810913086
17,290816,20.000173568725586,0.7881356477737427,21.512746810913086
18,292864,20.824251174926758,0.7487858533859253,21.512746810913086
19,294912,20.207658767700195,0.7468401193618774,21.512746810913086
20,296960,20.231273651123047,0.9362795948982239,21.512746810913086
21,299008,20.134254455566406,1.1615328788757324,21.512746810913086
22,301056,19.22008514404297,1.0592776536941528,21.512746810913086
23,303104,19.864002227783203,0.9517600536346436,21.512746810913086
24,305152,19.6894588470459,1.1556789875030518,21.512746810913086
25,307200,20.38056755065918,1.5899379253387451,21.512746810913086
26,309248,18.105907440185547,2.217888832092285,21.512746810913086
27,311296,19.381155014038086,2.0429933071136475,21.512746810913086
28,313344,20.432605743408203,0.7133073210716248,21.512746810913086
29,315392,19.90740966796875,1.3388005495071411,21.512746810913086
30,317440,20.817157745361328,0.8925726413726807,21.512746810913086
31,319488,20.711179733276367,0.6404463648796082,21.512746810913086
32,321536,19.707805633544922,1.007611870765686,21.512746810913086
33,323584,20.901830673217773,1.2356185913085938,21.512746810913086
34,325632,20.949689865112305,1.3984110355377197,21.512746810913086
35,327680,20.263395309448242,0.7164666652679443,21.512746810913086
36,329728,19.64920425415039,1.0801746845245361,21.512746810913086
37,331776,21.252681732177734,0.6522729992866516,21.512746810913086
38,333824,21.10968017578125,0.9709351658821106,21.512746810913086
39,335872,19.373889923095703,1.4114937782287598,21.512746810913086
40,337920,19.754310607910156,0.9321731328964233,21.512746810913086
41,339968,20.06667709350586,0.9540356993675232,21.512746810913086
42,342016,20.122947692871094,0.6545538902282715,21.512746810913086
43,344064,19.6550350189209,1.1806738376617432,21.512746810913086
44,346112,20.171493530273438,1.1367748975753784,21.512746810913086
45,348160,19.863861083984375,0.8988896012306213,21.512746810913086
46,350208,19.78849220275879,1.31539785861969,21.512746810913086
47,352256,21.12046241760254,1.2823147773742676,21.512746810913086
48,354304,20.825010299682617,1.3533337116241455,21.512746810913086
49,356352,19.8792667388916,0.9662587642669678,21.512746810913086
50,358400,19.63443946838379,1.7662287950515747,21.512746810913086
51,360448,20.71261978149414,0.2862060070037842,21.512746810913086
52,362496,20.688879013061523,0.9442800283432007,21.512746810913086
