update,steps,return_mean,return_std,best
1,2048,16.300552368164062,10.83191967010498,16.300552368164062
2,4096,29.759124755859375,17.871612548828125,29.759124755859375
3,6144,42.797306060791016,1.4862220287322998,42.797306060791016
4,8192,31.64780616760254,7.517246723175049,42.797306060791016
5,10240,23.87080955505371,8.236873626708984,42.797306060791016
6,12288,25.335474014282227,5.748166561126709,42.797306060791016
7,14336,26.98825454711914,2.673337697982788,42.797306060791016
8,16384,26.896194458007812,1.001588225364685,42.797306060791016
9,18432,25.8100528717041,1.285912036895752,42.797306060791016
10,20480,24.04940414428711,1.7621846199035645,42.797306060791016
11,22528,24.196918487548828,0.899308979511261,42.797306060791016
12,24576,22.730079650878906,0.9026086330413818,42.797306060791016
13,26624,22.37236785888672,0.7560889720916748,42.797306060791016
14,28672,21.536577224731445,0.6766754984855652,42.797306060791016
15,30720,20.90561866760254,0.8238609433174133,42.797306060791016
16,32768,21.491573333740234,0.9181869029998779,42.797306060791016
17,34816,20.738525390625,1.2251490354537964,42.797306060791016
18,36864,20.13858413696289,0.47020745277404785,42.797306060791016
19,38912,19.698841094970703,0.9060695767402649,42.797306060791016
20,40960,20.191286087036133,0.4491293728351593,42.797306060791016
21,43008,18.858413696289062,1.1607708930969238,42.797306060791016
22,45056,19.96670150756836,1.291851282119751,42.797306060791016
23,47104,18.65336799621582,0.7469041347503662,42.797306060791016
24,49152,18.219064712524414,0.4409641921520233,42.797306060791016
25,51200,19.527549743652344,0.7422099709510803,42.797306060791016
26,53248,18.7187442779541,0.408486932516098,42.797306060791016
27,55296,18.82788848876953,0.35179024934768677,42.797306060791016
28,57344,19.132266998291016,0.4369232654571533,42.797306060791016
29,59392,19.40248680114746,0.867127537727356,42.797306060791016
30,61440,18.38459014892578,0.6016619205474854,42.797306060791016
31,63488,19.15463638305664,0.8107506036758423,42.797306060791016
32,65536,18.69761085510254,0.9664140939712524,42.797306060791016
33,67584,18.479650497436523,1.4780020713806152,42.797306060791016
34,69632,19.21452522277832,0.753950297832489,42.797306060791016
35,71680,18.50337028503418,1.2757943868637085,42.797306060791016
36,73728,18.314624786376953,0.5209068059921265,42.797306060791016
37,75776,18.10979461669922,1.0518742799758911,42.797306060791016
38,77824,18.495630264282227,0.9131456613540649,42.797306060791016
39,79872,17.1938533782959,1.111881971359253,42.797306060791016
40,81920,18.3537540435791,2.2323949337005615,42.797306060791016
41,83968,19.054737091064453,1.019607424736023,42.797306060791016
42,86016,17.84375,1.0116240978240967,42.797306060791016
43,88064,19.197633743286133,0.7411719560623169,42.797306060791016
44,90112,18.90655517578125,1.1269586086273193,42.797306060791016
45,92160,18.730792999267578,0.5667539834976196,42.797306060791016
46,94208,18.155576705932617,0.8942030072212219,42.797306060791016
47,96256,18.251684188842773,0.5810107588768005,42.797306060791016
48,98304,19.105640411376953,1.1977355480194092,42.797306060791016
49,100352,18.87921142578125,0.63898766040802,42.797306060791016
50,102400,18.09933853149414,0.8654628396034241,42.797306060791016
51,104448,18.640750885009766,0.5292866230010986,42.797306060791016
52,106496,18.739559173583984,0.8835694193840027,42.797306060791016
53,108544,17.785675048828125,1.095983624458313,42.797306060791016
54,110592,19.086551666259766,0.6122716665267944,42.797306060791016
55,112640,19.01839828491211,1.0350621938705444,42.797306060791016
56,114688,19.14624786376953,0.49842193722724915,42.797306060791016
57,116736,18.53618621826172,0.6983824968338013,42.797306060791016
58,118784,19.171810150146484,1.2033178806304932,42.797306060791016
59,120832,18.638065338134766,1.142612099647522,42.797306060791016
60,122880,18.83919906616211,0.7032542824745178,42.797306060791016
61,124928,18.283634185791016,1.647227168083191,42.797306060791016
62,126976,19.033733367919922,0.2777326703071594,42.797306060791016
63,129024,18.99117660522461,0.4428560733795166,42.797306060791016
64,131072,18.20962142944336,0.5773938894271851,42.797306060791016
65,133120,19.09337043762207,0.9559751152992249,42.797306060791016
66,135168,18.639347076416016,0.9656890630722046,42.797306060791016
67,137216,18.532352447509766,0.8449357748031616,42.797306060791016
68,139264,19.04241943359375,1.1314393281936646,42.797306060791016
69,141312,18.435096740722656,1.2538484334945679,42.797306060791016
70,143360,18.78475570678711,0.4014818072319031,42.797306060791016
71,145408,18.616390228271484,0.6546429991722107,42.797306060791016
72,147456,18.980998992919922,0.5631449222564697,42.797306060791016
73,149504,19.086450576782227,0.7342791557312012,42.797306060791016
74,151552,18.788009643554688,0.7631072998046875,42.797306060791016
75,153600,18.703754425048828,0.628785252571106,42.797306060791016
76,155648,18.995389938354492,0.40268492698669434,42.797306060791016
77,157696,18.845748901367188,0.46723392605781555,42.797306060791016
78,159744,19.38678741455078,0.3923070430755615,42.797306060791016
79,161792,18.605220794677734,0.9178639054298401,42.797306060791016
80,163840,19.26719093322754,1.2565783262252808,42.797306060791016
81,165888,18.59275245666504,0.8807985186576843,42.797306060791016
82,167936,19.018930435180664,0.7781457901000977,42.797306060791016
83,169984,17.98418617248535,0.5830066204071045,42.797306060791016
84,172032,18.389339447021484,0.4200565218925476,42.797306060791016
85,174080,18.844188690185547,0.7558810710906982,42.797306060791016
