update,steps,return_mean,return_std,best
1,2048,14.791414260864258,2.4630820751190186,14.791414260864258
2,4096,35.347267150878906,16.717304229736328,35.347267150878906
3,6144,43.56673049926758,4.26328706741333,43.56673049926758
4,8192,41.31913375854492,3.9627022743225098,43.56673049926758
5,10240,38.09491729736328,0.9368934035301208,43.56673049926758
6,12288,31.621347427368164,1.293622612953186,43.56673049926758
7,14336,29.25667381286621,0.7653509378433228,43.56673049926758
8,16384,26.14553451538086,2.3538990020751953,43.56673049926758
9,18432,26.060882568359375,0.8281964659690857,43.56673049926758
10,20480,24.052438735961914,1.0472428798675537,43.56673049926758
11,22528,22.58428955078125,0.7900821566581726,43.56673049926758
12,24576,21.9306640625,1.6088823080062866,43.56673049926758
13,26624,23.274532318115234,1.342381238937378,43.56673049926758
14,28672,21.423839569091797,0.4644051492214203,43.56673049926758
15,30720,21.743776321411133,1.3207621574401855,43.56673049926758
16,32768,21.525497436523438,1.0821614265441895,43.56673049926758
17,34816,20.47605323791504,0.22351078689098358,43.56673049926758
18,36864,20.446931838989258,0.5126683115959167,43.56673049926758
19,38912,20.054853439331055,1.1322236061096191,43.56673049926758
20,40960,20.691740036010742,0.6031844019889832,43.56673049926758
21,43008,19.428165435791016,1.0318282842636108,43.56673049926758
22,45056,20.125635147094727,0.5413428544998169,43.56673049926758
23,47104,19.72488784790039,0.5305690169334412,43.56673049926758
24,49152,19.617023468017578,0.8282353281974792,43.56673049926758
25,51200,18.682035446166992,1.3213800191879272,43.56673049926758
26,53248,19.202686309814453,1.371726393699646,43.56673049926758
27,55296,19.74379539489746,0.9901918172836304,43.56673049926758
28,57344,19.13467788696289,0.6191329956054688,43.56673049926758
29,59392,19.01548194885254,0.6855133771896362,43.56673049926758
30,61440,18.65550422668457,2.882674217224121,43.56673049926758
31,63488,20.12807273864746,0.4899946451187134,43.56673049926758
32,65536,19.07400131225586,2.3783516883850098,43.56673049926758
33,67584,19.468868255615234,1.1292864084243774,43.56673049926758
34,69632,19.329286575317383,0.9535124897956848,43.56673049926758
35,71680,18.497058868408203,2.101299524307251,43.56673049926758
36,73728,19.271018981933594,1.7254260778427124,43.56673049926758
37,75776,19.42280387878418,1.3977564573287964,43.56673049926758
38,77824,18.294841766357422,2.983227252960205,43.56673049926758
39,79872,18.34402084350586,2.8457350730895996,43.56673049926758
40,81920,20.56285858154297,1.1808475255966187,43.56673049926758
41,83968,19.758764266967773,1.0640718936920166,43.56673049926758
42,86016,19.391094207763672,1.3082746267318726,43.56673049926758
43,88064,19.994653701782227,0.6915590763092041,43.56673049926758
44,90112,19.868776321411133,1.2536553144454956,43.56673049926758
45,92160,19.274890899658203,0.9193364977836609,43.56673049926758
46,94208,19.229251861572266,0.6192178726196289,43.56673049926758
47,96256,18.559736251831055,1.0247269868850708,43.56673049926758
48,98304,18.408498764038086,1.0388867855072021,43.56673049926758
49,100352,19.501981735229492,0.6189751029014587,43.56673049926758
50,102400,17.488876342773438,1.2659074068069458,43.56673049926758
51,104448,19.52643394470215,1.3018862009048462,43.56673049926758
52,106496,19.24712371826172,0.8158195614814758,43.56673049926758
53,108544,19.248966217041016,0.5754151940345764,43.56673049926758
54,110592,17.59830093383789,2.2233331203460693,43.56673049926758
55,112640,19.333314895629883,1.1946711540222168,43.56673049926758
56,114688,18.59048843383789,0.42689049243927,43.56673049926758
57,116736,18.88105010986328,1.0024751424789429,43.56673049926758
58,118784,19.41317367553711,1.0944463014602661,43.56673049926758
59,120832,19.317245483398438,0.8634824752807617,43.56673049926758
60,122880,19.302555084228516,1.2196334600448608,43.56673049926758
61,124928,19.184450149536133,0.9238395690917969,43.56673049926758
62,126976,18.322294235229492,0.528491735458374,43.56673049926758
63,129024,18.313234329223633,0.8390334248542786,43.56673049926758
64,131072,18.923625946044922,0.875396728515625,43.56673049926758
65,133120,18.418073654174805,1.0378656387329102,43.56673049926758
66,135168,18.918487548828125,0.7447699904441833,43.56673049926758
67,137216,19.14120101928711,0.6751935482025146,43.56673049926758
68,139264,18.949426651000977,1.577843189239502,43.56673049926758
69,141312,20.086612701416016,0.2428807020187378,43.56673049926758
70,143360,19.35744285583496,1.0645626783370972,43.56673049926758
71,145408,18.6715030670166,1.3103867769241333,43.56673049926758
72,147456,19.08706283569336,0.7817716002464294,43.56673049926758
73,149504,18.152992248535156,1.431111216545105,43.56673049926758
74,151552,18.09463882446289,1.0828126668930054,43.56673049926758
75,153600,18.791278839111328,1.3730226755142212,43.56673049926758
76,155648,19.174243927001953,1.4084700345993042,43.56673049926758
77,157696,18.307613372802734,0.7398454546928406,43.56673049926758
78,159744,18.987680435180664,0.984258770942688,43.56673049926758
79,161792,18.111404418945312,1.6601824760437012,43.56673049926758
80,163840,19.379108428955078,0.3656666576862335,43.56673049926758
81,165888,18.9592227935791,1.179811716079712,43.56673049926758
82,167936,19.13595199584961,1.0008183717727661,43.56673049926758
83,169984,18.924863815307617,1.4268152713775635,43.56673049926758
84,172032,19.47587776184082,0.6282984018325806,43.56673049926758
