update,steps,return_mean,return_std,best
1,2048,20.473413467407227,17.091711044311523,20.473413467407227
2,4096,32.0262336730957,13.40500545501709,32.0262336730957
3,6144,30.54755210876465,15.3096342086792,32.0262336730957
4,8192,36.16405487060547,8.409207344055176,36.16405487060547
5,10240,29.890283584594727,13.562474250793457,36.16405487060547
6,12288,24.65462303161621,8.726720809936523,36.16405487060547
7,14336,30.108810424804688,1.8131195306777954,36.16405487060547
8,16384,29.51095199584961,1.691177487373352,36.16405487060547
9,18432,24.174474716186523,1.291944146156311,36.16405487060547
10,20480,22.27820587158203,3.2641215324401855,36.16405487060547
11,22528,20.621538162231445,1.6617738008499146,36.16405487060547
12,24576,16.987560272216797,3.8176889419555664,36.16405487060547
13,26624,20.6940860748291,0.5761752128601074,36.16405487060547
14,28672,20.582489013671875,1.0928326845169067,36.16405487060547
15,30720,20.71277618408203,1.1209509372711182,36.16405487060547
16,32768,19.939468383789062,0.862492024898529,36.16405487060547
17,34816,19.76129722595215,1.9859720468521118,36.16405487060547
18,36864,20.167577743530273,1.1881099939346313,36.16405487060547
19,38912,21.363494873046875,0.1833774596452713,36.16405487060547
20,40960,21.719528198242188,1.4015122652053833,36.16405487060547
21,43008,20.007030487060547,0.9067065715789795,36.16405487060547
22,45056,20.082067489624023,0.6531141996383667,36.16405487060547
23,47104,19.540363311767578,1.009210228919983,36.16405487060547
24,49152,20.13927459716797,1.5074899196624756,36.16405487060547
25,51200,19.8179988861084,1.4183586835861206,36.16405487060547
26,53248,19.902034759521484,0.9894359707832336,36.16405487060547
27,55296,19.935440063476562,1.8510148525238037,36.16405487060547
28,57344,19.719844818115234,1.0725843906402588,36.16405487060547
29,59392,19.866779327392578,0.970941960811615,36.16405487060547
30,61440,20.680500030517578,0.930256187915802,36.16405487060547
31,63488,18.799352645874023,1.7809323072433472,36.16405487060547
32,65536,19.002859115600586,1.1929373741149902,36.16405487060547
33,67584,19.019147872924805,0.9938581585884094,36.16405487060547
34,69632,19.33438491821289,1.2845267057418823,36.16405487060547
35,71680,20.27333641052246,0.5038150548934937,36.16405487060547
36,73728,18.96336555480957,0.6763888597488403,36.16405487060547
37,75776,19.338769912719727,1.5871702432632446,36.16405487060547
38,77824,19.52369499206543,1.505564570426941,36.16405487060547
39,79872,18.735401153564453,0.09423531591892242,36.16405487060547
40,81920,18.91156578063965,0.5049597024917603,36.16405487060547
41,83968,19.839746475219727,0.5773448348045349,36.16405487060547
42,86016,19.473690032958984,0.5044589638710022,36.16405487060547
43,88064,19.428592681884766,0.6599572896957397,36.16405487060547
44,90112,18.567092895507812,0.8239274024963379,36.16405487060547
45,92160,19.439477920532227,0.7221708297729492,36.16405487060547
46,94208,18.072704315185547,1.85592520236969,36.16405487060547
47,96256,17.254520416259766,1.2458007335662842,36.16405487060547
48,98304,17.926929473876953,0.6627598404884338,36.16405487060547
49,100352,17.09921646118164,2.9388744831085205,36.16405487060547
50,102400,18.317480087280273,1.4094502925872803,36.16405487060547
51,104448,17.885086059570312,1.532637357711792,36.16405487060547
52,106496,18.352203369140625,1.2385555505752563,36.16405487060547
53,108544,18.410079956054688,1.4815642833709717,36.16405487060547
54,110592,18.06914520263672,0.8961952924728394,36.16405487060547
55,112640,18.24933624267578,0.6947746872901917,36.16405487060547
56,114688,17.949777603149414,1.5107790231704712,36.16405487060547
57,116736,19.050678253173828,1.561274528503418,36.16405487060547
58,118784,18.212339401245117,2.0629825592041016,36.16405487060547
59,120832,18.30890655517578,1.4284567832946777,36.16405487060547
60,122880,18.153976440429688,2.445204973220825,36.16405487060547
61,124928,19.081958770751953,1.0924327373504639,36.16405487060547
62,126976,19.13139533996582,0.4591704308986664,36.16405487060547
63,129024,17.90445327758789,1.4039841890335083,36.16405487060547
64,131072,17.605121612548828,0.9613553881645203,36.16405487060547
65,133120,17.42239761352539,0.8556590676307678,36.16405487060547
66,135168,18.752351760864258,2.222956895828247,36.16405487060547
67,137216,20.144893646240234,2.140493631362915,36.16405487060547
68,139264,18.1185245513916,2.29116153717041,36.16405487060547
69,141312,18.92434310913086,1.198301911354065,36.16405487060547
70,143360,19.110042572021484,1.2016884088516235,36.16405487060547
71,145408,19.006366729736328,1.473723292350769,36.16405487060547
72,147456,17.385204315185547,2.6578004360198975,36.16405487060547
73,149504,17.95316505432129,2.0435404777526855,36.16405487060547
74,151552,17.52838897705078,2.5579001903533936,36.16405487060547
75,153600,18.518556594848633,0.8773223161697388,36.16405487060547
76,155648,18.43650245666504,1.2638375759124756,36.16405487060547
77,157696,17.43636703491211,2.8418431282043457,36.16405487060547
78,159744,19.480876922607422,1.6892613172531128,36.16405487060547
79,161792,18.25676155090332,2.041769027709961,36.16405487060547
80,163840,19.12289810180664,1.3531229496002197,36.16405487060547
81,165888,19.615276336669922,1.0796533823013306,36.16405487060547
82,167936,19.50261688232422,1.0562268495559692,36.16405487060547
83,169984,19.178720474243164,1.534600019454956,36.16405487060547
84,172032,18.525434494018555,1.470548152923584,36.16405487060547
85,174080,19.248273849487305,1.0858819484710693,36.16405487060547
86,176128,18.922361373901367,1.2250343561172485,36.16405487060547
87,178176,18.662731170654297,1.259165644645691,36.16405487060547
88,180224,18.947946548461914,1.0759942531585693,36.16405487060547
89,182272,18.34343147277832,1.1901456117630005,36.16405487060547
90,184320,19.9122314453125,1.3929564952850342,36.16405487060547
91,186368,18.527423858642578,1.3717014789581299,36.16405487060547
92,188416,19.143840789794922,1.2717562913894653,36.16405487060547
93,190464,18.528470993041992,1.2889487743377686,36.16405487060547
94,192512,18.806339263916016,0.9400864243507385,36.16405487060547
95,194560,18.84225082397461,0.7480781674385071,36.16405487060547
96,196608,18.250028610229492,1.1032114028930664,36.16405487060547
97,198656,19.649621963500977,0.9111316800117493,36.16405487060547
98,200704,18.58196449279785,1.4453840255737305,36.16405487060547
99,202752,19.286930084228516,0.8877416849136353,36.16405487060547
100,204800,18.88363265991211,1.3513286113739014,36.16405487060547
101,206848,18.439449310302734,1.5720890760421753,36.16405487060547
102,208896,19.779499053955078,1.3165885210037231,36.16405487060547
103,210944,18.924915313720703,0.8910313844680786,36.16405487060547
104,212992,18.83415985107422,0.8160560727119446,36.16405487060547
105,215040,19.41940689086914,0.9620378017425537,36.16405487060547
106,217088,18.492389678955078,0.7634381651878357,36.16405487060547
107,219136,20.1765193939209,1.2133324146270752,36.16405487060547
108,221184,19.860713958740234,1.081804633140564,36.16405487060547
109,223232,18.984861373901367,0.5107083320617676,36.16405487060547
110,225280,18.09121322631836,0.6797671914100647,36.16405487060547
111,227328,17.549667358398438,2.298238754272461,36.16405487060547
112,229376,19.14141273498535,0.6209706664085388,36.16405487060547
113,231424,19.329830169677734,1.4539141654968262,36.16405487060547
114,233472,18.613487243652344,1.0403469800949097,36.16405487060547
115,235520,19.561939239501953,1.1684221029281616,36.16405487060547
116,237568,18.722373962402344,0.6684993505477905,36.16405487060547
117,239616,18.67009735107422,1.1059238910675049,36.16405487060547
118,241664,18.132118225097656,1.4809532165527344,36.16405487060547
119,243712,20.29050636291504,0.5067941546440125,36.16405487060547
120,245760,18.827877044677734,1.3201862573623657,36.16405487060547
121,247808,19.043636322021484,1.0018125772476196,36.16405487060547
122,249856,19.031970977783203,1.2483434677124023,36.16405487060547
123,251904,18.924945831298828,0.2977283298969269,36.16405487060547
124,253952,19.37618637084961,1.079532504081726,36.16405487060547
125,256000,17.46162986755371,1.69570791721344,36.16405487060547
126,258048,18.736225128173828,0.6992916464805603,36.16405487060547
127,260096,18.97442626953125,1.1771236658096313,36.16405487060547
128,262144,18.855514526367188,0.9183818101882935,36.16405487060547
129,264192,19.061641693115234,1.0045840740203857,36.16405487060547
130,266240,18.526044845581055,2.2049379348754883,36.16405487060547
131,268288,19.98301124572754,1.2813010215759277,36.16405487060547
132,270336,19.13506507873535,0.527746319770813,36.16405487060547
133,272384,18.565807342529297,2.556882619857788,36.16405487060547
134,274432,18.70005989074707,1.4256514310836792,36.16405487060547
135,276480,19.933616638183594,0.8446621298789978,36.16405487060547
