update,steps,return_mean,return_std,best
1,2048,7.021602630615234,7.205519199371338,7.021602630615234
2,4096,32.951072692871094,17.251575469970703,32.951072692871094
3,6144,30.807785034179688,15.914512634277344,32.951072692871094
4,8192,32.56894302368164,3.2895724773406982,32.951072692871094
5,10240,29.72354507446289,2.6747307777404785,32.951072692871094
6,12288,25.673595428466797,3.427840232849121,32.951072692871094
7,14336,27.03176498413086,1.239179015159607,32.951072692871094
8,16384,27.375194549560547,0.8966406583786011,32.951072692871094
9,18432,28.936925888061523,1.1666203737258911,32.951072692871094
10,20480,26.620676040649414,1.73396635055542,32.951072692871094
11,22528,26.461040496826172,1.6934868097305298,32.951072692871094
12,24576,23.692485809326172,0.9241884350776672,32.951072692871094
13,26624,23.333751678466797,0.688452422618866,32.951072692871094
14,28672,21.757450103759766,1.345618486404419,32.951072692871094
15,30720,20.982181549072266,0.7699276804924011,32.951072692871094
16,32768,20.380868911743164,0.7867169976234436,32.951072692871094
17,34816,21.202224731445312,0.6891602277755737,32.951072692871094
18,36864,19.539722442626953,1.1548088788986206,32.951072692871094
19,38912,19.831899642944336,0.6745618581771851,32.951072692871094
20,40960,19.36395835876465,1.1178010702133179,32.951072692871094
21,43008,20.01365089416504,0.43681764602661133,32.951072692871094
22,45056,20.09002113342285,0.787311851978302,32.951072692871094
23,47104,19.413484573364258,1.1948580741882324,32.951072692871094
24,49152,20.17388916015625,0.8926021456718445,32.951072692871094
25,51200,19.47823143005371,0.7987260222434998,32.951072692871094
26,53248,19.728160858154297,1.1657075881958008,32.951072692871094
27,55296,19.40591049194336,0.9994474649429321,32.951072692871094
28,57344,20.014240264892578,0.27855247259140015,32.951072692871094
29,59392,18.552400588989258,0.887558102607727,32.951072692871094
30,61440,19.229713439941406,0.6562491655349731,32.951072692871094
31,63488,18.440631866455078,1.2762058973312378,32.951072692871094
32,65536,18.922128677368164,0.709867000579834,32.951072692871094
33,67584,19.671146392822266,0.8821046948432922,32.951072692871094
34,69632,19.064563751220703,0.9478904604911804,32.951072692871094
35,71680,19.077945709228516,1.2230666875839233,32.951072692871094
36,73728,19.196792602539062,1.048885703086853,32.951072692871094
37,75776,19.14713478088379,1.0086995363235474,32.951072692871094
38,77824,18.485031127929688,0.5536202788352966,32.951072692871094
39,79872,18.513446807861328,0.7455546259880066,32.951072692871094
40,81920,19.579423904418945,1.1784296035766602,32.951072692871094
41,83968,19.197147369384766,0.7774249315261841,32.951072692871094
42,86016,19.04598617553711,0.7059048414230347,32.951072692871094
43,88064,18.68099594116211,0.707952082157135,32.951072692871094
44,90112,19.5707950592041,0.7407951354980469,32.951072692871094
45,92160,18.144229888916016,0.9338626861572266,32.951072692871094
46,94208,17.86306381225586,2.0174076557159424,32.951072692871094
47,96256,18.798526763916016,1.2111890316009521,32.951072692871094
48,98304,19.019390106201172,0.6683117747306824,32.951072692871094
49,100352,18.1766300201416,0.7054404020309448,32.951072692871094
50,102400,18.779056549072266,1.0767130851745605,32.951072692871094
51,104448,18.87520408630371,1.1102910041809082,32.951072692871094
52,106496,18.44688606262207,0.8806002140045166,32.951072692871094
53,108544,19.72975730895996,0.6331095695495605,32.951072692871094
