update,steps,return_mean,return_std,best
1,2048,17.232105255126953,11.668304443359375,17.232105255126953
2,4096,31.770421981811523,15.759639739990234,31.770421981811523
3,6144,30.441181182861328,9.143280982971191,31.770421981811523
1,8192,35.21125793457031,2.103745222091675,35.21125793457031
2,10240,29.402429580688477,1.4849780797958374,35.21125793457031
3,12288,27.549152374267578,3.724405288696289,35.21125793457031
4,14336,28.381011962890625,2.531303882598877,35.21125793457031
5,16384,26.621746063232422,0.3682539761066437,35.21125793457031
6,18432,24.90886688232422,3.574131488800049,35.21125793457031
7,20480,23.94704246520996,1.3928414583206177,35.21125793457031
8,22528,23.166540145874023,2.6029245853424072,35.21125793457031
9,24576,24.59048843383789,1.6600582599639893,35.21125793457031
10,26624,23.609752655029297,1.283495306968689,35.21125793457031
11,28672,23.11967658996582,1.3455908298492432,35.21125793457031
12,30720,21.181304931640625,2.3546435832977295,35.21125793457031
13,32768,22.466463088989258,1.3356971740722656,35.21125793457031
14,34816,21.978727340698242,1.3661600351333618,35.21125793457031
15,36864,21.106884002685547,2.3837339878082275,35.21125793457031
16,38912,20.590736389160156,0.7805163860321045,35.21125793457031
17,40960,17.707948684692383,2.305990695953369,35.21125793457031
18,43008,21.04807472229004,1.2978178262710571,35.21125793457031
19,45056,20.139562606811523,1.184784173965454,35.21125793457031
20,47104,20.982812881469727,0.7757276892662048,35.21125793457031
21,49152,20.818655014038086,0.8650861978530884,35.21125793457031
22,51200,19.312767028808594,3.149420976638794,35.21125793457031
23,53248,20.290245056152344,1.6908481121063232,35.21125793457031
24,55296,20.407625198364258,0.4617671072483063,35.21125793457031
25,57344,19.062366485595703,0.6722244620323181,35.21125793457031
26,59392,18.919010162353516,0.9349321722984314,35.21125793457031
27,61440,19.62323570251465,0.4287361204624176,35.21125793457031
28,63488,19.658367156982422,0.8644371628761292,35.21125793457031
29,65536,19.034679412841797,0.4981054663658142,35.21125793457031
30,67584,18.488056182861328,1.8977806568145752,35.21125793457031
31,69632,20.447072982788086,1.4638522863388062,35.21125793457031
32,71680,18.74260711669922,1.5319294929504395,35.21125793457031
33,73728,18.383655548095703,1.4078044891357422,35.21125793457031
34,75776,19.28623390197754,1.1293455362319946,35.21125793457031
35,77824,18.361984252929688,1.4709590673446655,35.21125793457031
36,79872,18.466405868530273,1.8105748891830444,35.21125793457031
37,81920,18.352611541748047,0.803263247013092,35.21125793457031
38,83968,18.360624313354492,1.870747447013855,35.21125793457031
39,86016,19.929914474487305,1.0013301372528076,35.21125793457031
40,88064,19.43391990661621,0.5778829455375671,35.21125793457031
41,90112,18.00537109375,3.333083391189575,35.21125793457031
42,92160,18.157543182373047,1.8181289434432983,35.21125793457031
43,94208,19.683908462524414,0.543142557144165,35.21125793457031
44,96256,19.134334564208984,0.8979028463363647,35.21125793457031
45,98304,18.70684242248535,2.097498655319214,35.21125793457031
46,100352,19.09218406677246,0.7332598567008972,35.21125793457031
47,102400,18.912778854370117,0.4859298765659332,35.21125793457031
48,104448,19.678388595581055,0.6402609944343567,35.21125793457031
49,106496,18.426334381103516,1.3647524118423462,35.21125793457031
50,108544,19.600568771362305,0.7801083922386169,35.21125793457031
51,110592,19.227453231811523,1.6549465656280518,35.21125793457031
52,112640,19.194387435913086,0.4251234531402588,35.21125793457031
53,114688,19.084081649780273,1.0332900285720825,35.21125793457031
54,116736,19.186452865600586,0.6413323879241943,35.21125793457031
55,118784,19.58366584777832,0.916329562664032,35.21125793457031
56,120832,18.813005447387695,0.7448685765266418,35.21125793457031
57,122880,19.95769691467285,1.0222017765045166,35.21125793457031
58,124928,19.020153045654297,1.2016512155532837,35.21125793457031
59,126976,19.237375259399414,0.6730422973632812,35.21125793457031
60,129024,19.7633056640625,1.2786446809768677,35.21125793457031
61,131072,18.901044845581055,1.1638681888580322,35.21125793457031
62,133120,18.77903175354004,0.2709496319293976,35.21125793457031
63,135168,18.421829223632812,1.0859549045562744,35.21125793457031
64,137216,19.16131019592285,0.7063098549842834,35.21125793457031
65,139264,19.480607986450195,0.7267556190490723,35.21125793457031
66,141312,19.177303314208984,0.7554692625999451,35.21125793457031
67,143360,19.045982360839844,0.6245429515838623,35.21125793457031
68,145408,19.024173736572266,0.640694797039032,35.21125793457031
69,147456,19.42192840576172,0.9702006578445435,35.21125793457031
70,149504,18.655298233032227,0.9087107181549072,35.21125793457031
71,151552,18.506084442138672,1.4768601655960083,35.21125793457031
72,153600,19.375823974609375,0.6056515574455261,35.21125793457031
73,155648,18.801952362060547,0.9771606922149658,35.21125793457031
74,157696,19.869792938232422,0.8493149280548096,35.21125793457031
75,159744,18.867076873779297,1.0317003726959229,35.21125793457031
76,161792,19.021406173706055,0.48759758472442627,35.21125793457031
77,163840,18.56523895263672,1.0643497705459595,35.21125793457031
78,165888,19.25843620300293,1.0075623989105225,35.21125793457031
79,167936,18.819677352905273,2.7964067459106445,35.21125793457031
80,169984,18.95942497253418,0.8172036409378052,35.21125793457031
81,172032,19.56095314025879,0.7594179511070251,35.21125793457031
82,174080,18.730693817138672,1.080596685409546,35.21125793457031
83,176128,19.674190521240234,0.7746474742889404,35.21125793457031
84,178176,17.95161247253418,2.27532696723938,35.21125793457031
85,180224,18.90615463256836,1.0930291414260864,35.21125793457031
86,182272,16.629009246826172,3.3161518573760986,35.21125793457031
87,184320,19.989704132080078,0.590519368648529,35.21125793457031
88,186368,15.390423774719238,6.330162048339844,35.21125793457031
89,188416,18.991235733032227,1.2713176012039185,35.21125793457031
90,190464,19.25945472717285,1.3749326467514038,35.21125793457031
91,192512,18.820186614990234,1.3874300718307495,35.21125793457031
92,194560,19.432064056396484,0.6503007411956787,35.21125793457031
93,196608,18.821239471435547,0.23270447552204132,35.21125793457031
94,198656,19.064502716064453,1.0119404792785645,35.21125793457031
95,200704,18.997150421142578,0.696306586265564,35.21125793457031
96,202752,17.221837997436523,4.34474515914917,35.21125793457031
97,204800,18.31014633178711,0.7384027242660522,35.21125793457031
98,206848,16.980321884155273,2.9706358909606934,35.21125793457031
99,208896,19.559316635131836,0.7936539053916931,35.21125793457031
100,210944,18.4202823638916,1.9509036540985107,35.21125793457031
101,212992,18.96438980102539,0.653114378452301,35.21125793457031
102,215040,18.387611389160156,0.2883603274822235,35.21125793457031
103,217088,19.182758331298828,0.8863139152526855,35.21125793457031
104,219136,18.922504425048828,0.7406482100486755,35.21125793457031
105,221184,18.939016342163086,0.6925117373466492,35.21125793457031
106,223232,18.812353134155273,0.6101948022842407,35.21125793457031
107,225280,19.775014877319336,0.4488660395145416,35.21125793457031
108,227328,19.262632369995117,1.5764977931976318,35.21125793457031
109,229376,18.966421127319336,1.0580729246139526,35.21125793457031
110,231424,19.415897369384766,0.34032899141311646,35.21125793457031
111,233472,19.06797981262207,0.6402312517166138,35.21125793457031
112,235520,18.583662033081055,0.7937493920326233,35.21125793457031
113,237568,19.531352996826172,1.2199217081069946,35.21125793457031
114,239616,18.944232940673828,1.3611751794815063,35.21125793457031
115,241664,18.941659927368164,0.19848062098026276,35.21125793457031
116,243712,19.454803466796875,0.8823315501213074,35.21125793457031
117,245760,19.52121353149414,0.6444994211196899,35.21125793457031
118,247808,19.304719924926758,0.7064646482467651,35.21125793457031
119,249856,18.930265426635742,0.041831113398075104,35.21125793457031
120,251904,19.492755889892578,0.6287009716033936,35.21125793457031
121,253952,19.39284324645996,0.9902839660644531,35.21125793457031
122,256000,19.182693481445312,1.1223187446594238,35.21125793457031
123,258048,19.746227264404297,0.42967501282691956,35.21125793457031
124,260096,19.33270263671875,0.7137914896011353,35.21125793457031
125,262144,18.724868774414062,0.7533723711967468,35.21125793457031
126,264192,19.596879959106445,1.927346110343933,35.21125793457031
127,266240,18.53873062133789,1.0773899555206299,35.21125793457031
128,268288,18.892772674560547,0.5331557393074036,35.21125793457031
129,270336,17.797489166259766,1.27154541015625,35.21125793457031
130,272384,19.59006118774414,0.9073878526687622,35.21125793457031
131,274432,18.273975372314453,0.7259788513183594,35.21125793457031
132,276480,18.217504501342773,0.9304871559143066,35.21125793457031
133,278528,19.788040161132812,0.9515972137451172,35.21125793457031
134,280576,19.04994773864746,0.6924285888671875,35.21125793457031
135,282624,19.121078491210938,1.0712506771087646,35.21125793457031
136,284672,19.56477928161621,0.9722173810005188,35.21125793457031
137,286720,19.82098388671875,1.137922763824463,35.21125793457031
138,288768,18.449935913085938,2.059262752532959,35.21125793457031
139,290816,19.369552612304688,0.7730987071990967,35.21125793457031
140,292864,17.35870933532715,2.298499584197998,35.21125793457031
141,294912,19.354568481445312,0.9140211343765259,35.21125793457031
142,296960,20.1988468170166,0.3686244785785675,35.21125793457031
143,299008,18.63573455810547,0.9910880923271179,35.21125793457031
144,301056,19.69097328186035,0.8468685150146484,35.21125793457031
145,303104,18.316621780395508,0.7867854833602905,35.21125793457031
146,305152,19.013824462890625,0.8021349310874939,35.21125793457031
147,307200,18.811687469482422,1.609761118888855,35.21125793457031
148,309248,19.042613983154297,0.9554269909858704,35.21125793457031
149,311296,19.55735969543457,0.8764103651046753,35.21125793457031
150,313344,18.90901756286621,1.3207594156265259,35.21125793457031
151,315392,19.139312744140625,0.7001115679740906,35.21125793457031
152,317440,19.231637954711914,0.46177464723587036,35.21125793457031
153,319488,19.516738891601562,0.47828060388565063,35.21125793457031
154,321536,19.000534057617188,0.8998875617980957,35.21125793457031
155,323584,20.175310134887695,0.6077395677566528,35.21125793457031
156,325632,18.769916534423828,1.5663671493530273,35.21125793457031
157,327680,19.00600814819336,1.005157232284546,35.21125793457031
158,329728,19.713651657104492,0.692707359790802,35.21125793457031
159,331776,18.99443817138672,2.057354688644409,35.21125793457031
160,333824,19.435176849365234,1.1628109216690063,35.21125793457031
161,335872,20.068326950073242,0.6338502168655396,35.21125793457031
162,337920,19.24596405029297,1.6544653177261353,35.21125793457031
163,339968,19.264095306396484,0.9135810136795044,35.21125793457031
164,342016,19.188003540039062,1.471642255783081,35.21125793457031
165,344064,18.695837020874023,1.1969259977340698,35.21125793457031
166,346112,18.899070739746094,0.5977840423583984,35.21125793457031
167,348160,19.16068458557129,0.9860522150993347,35.21125793457031
168,350208,18.6574649810791,0.6152610778808594,35.21125793457031
169,352256,17.81680679321289,2.1134445667266846,35.21125793457031
170,354304,19.311038970947266,0.7895306348800659,35.21125793457031
171,356352,17.886585235595703,1.3179863691329956,35.21125793457031
172,358400,19.02296257019043,1.9615553617477417,35.21125793457031
173,360448,17.95795440673828,1.7640324831008911,35.21125793457031
174,362496,19.736330032348633,0.7897552251815796,35.21125793457031
175,364544,18.719900131225586,1.2999502420425415,35.21125793457031
176,366592,19.440914154052734,0.5981730818748474,35.21125793457031
177,368640,16.21524429321289,1.3359615802764893,35.21125793457031
178,370688,19.37015151977539,0.7751869559288025,35.21125793457031
179,372736,18.883487701416016,0.6297608017921448,35.21125793457031
180,374784,18.93434715270996,0.8771892786026001,35.21125793457031
181,376832,18.815906524658203,0.46724796295166016,35.21125793457031
182,378880,16.964916229248047,3.169851064682007,35.21125793457031
183,380928,18.005859375,2.253675937652588,35.21125793457031
184,382976,18.958492279052734,2.3721959590911865,35.21125793457031
185,385024,17.870460510253906,1.4135327339172363,35.21125793457031
186,387072,19.012453079223633,1.8650789260864258,35.21125793457031
187,389120,18.277118682861328,1.9675476551055908,35.21125793457031
188,391168,18.607860565185547,0.5401390790939331,35.21125793457031
189,393216,18.716751098632812,0.4948842525482178,35.21125793457031
190,395264,18.916719436645508,1.0869262218475342,35.21125793457031
191,397312,19.43021011352539,1.2609339952468872,35.21125793457031
192,399360,19.496843338012695,0.509548008441925,35.21125793457031
193,401408,19.39820098876953,0.6873867511749268,35.21125793457031
194,403456,19.2536563873291,0.7345856428146362,35.21125793457031
195,405504,18.534696578979492,3.1771926879882812,35.21125793457031
196,407552,18.983295440673828,0.7130616903305054,35.21125793457031
197,409600,19.61676788330078,1.2702865600585938,35.21125793457031
198,411648,18.556163787841797,0.6099209785461426,35.21125793457031
199,413696,18.7668514251709,0.8371347188949585,35.21125793457031
200,415744,18.976835250854492,2.9051549434661865,35.21125793457031
201,417792,16.957082748413086,3.1736114025115967,35.21125793457031
202,419840,19.467416763305664,1.0156960487365723,35.21125793457031
203,421888,17.766721725463867,2.5013084411621094,35.21125793457031
204,423936,18.013872146606445,1.4650291204452515,35.21125793457031
205,425984,18.967082977294922,0.7404382824897766,35.21125793457031
206,428032,17.877986907958984,2.6938040256500244,35.21125793457031
207,430080,19.0610408782959,0.40670570731163025,35.21125793457031
208,432128,18.719083786010742,1.2256065607070923,35.21125793457031
209,434176,19.021886825561523,0.8408256769180298,35.21125793457031
210,436224,18.9338321685791,1.0266540050506592,35.21125793457031
211,438272,18.922290802001953,1.0598125457763672,35.21125793457031
212,440320,19.479591369628906,1.3152557611465454,35.21125793457031
213,442368,20.119449615478516,1.249418020248413,35.21125793457031
214,444416,18.279422760009766,0.894504725933075,35.21125793457031
215,446464,18.235095977783203,0.7969368696212769,35.21125793457031
216,448512,19.313793182373047,0.8521943092346191,35.21125793457031
217,450560,18.753623962402344,1.1362082958221436,35.21125793457031
218,452608,17.598051071166992,1.1094852685928345,35.21125793457031
219,454656,18.17780876159668,0.9998924136161804,35.21125793457031
220,456704,19.89811897277832,0.990997314453125,35.21125793457031
221,458752,18.788549423217773,0.8508634567260742,35.21125793457031
222,460800,20.705707550048828,1.2121413946151733,35.21125793457031
223,462848,18.49563980102539,0.8710588812828064,35.21125793457031
224,464896,19.398151397705078,0.6024872064590454,35.21125793457031
225,466944,19.777629852294922,0.992306113243103,35.21125793457031
