update,steps,return_mean,return_std,best
1,2048,1.1560837030410767,6.974079132080078,1.1560837030410767
2,4096,36.2767333984375,16.461097717285156,36.2767333984375
3,6144,42.13871765136719,1.6263585090637207,42.13871765136719
4,8192,35.33285140991211,1.4309824705123901,42.13871765136719
5,10240,32.41384506225586,0.9734914302825928,42.13871765136719
6,12288,24.708370208740234,3.409264326095581,42.13871765136719
7,14336,23.564971923828125,3.551621913909912,42.13871765136719
8,16384,25.522733688354492,4.977493762969971,42.13871765136719
9,18432,23.796968460083008,1.5149335861206055,42.13871765136719
10,20480,22.6757755279541,1.2622267007827759,42.13871765136719
11,22528,22.736927032470703,1.5813255310058594,42.13871765136719
12,24576,22.572078704833984,2.1852149963378906,42.13871765136719
13,26624,22.991060256958008,1.0684707164764404,42.13871765136719
14,28672,22.871217727661133,0.663544774055481,42.13871765136719
15,30720,22.596176147460938,0.620014488697052,42.13871765136719
16,32768,20.997905731201172,0.7054341435432434,42.13871765136719
17,34816,21.101669311523438,0.8214037418365479,42.13871765136719
18,36864,19.941280364990234,0.6837317943572998,42.13871765136719
19,38912,19.958139419555664,1.2638205289840698,42.13871765136719
20,40960,19.761455535888672,1.3372437953948975,42.13871765136719
21,43008,19.96523666381836,0.5724231004714966,42.13871765136719
22,45056,19.668941497802734,0.6359508037567139,42.13871765136719
23,47104,19.472383499145508,0.7295163869857788,42.13871765136719
24,49152,18.93490219116211,0.8151019215583801,42.13871765136719
25,51200,19.51607894897461,0.81586092710495,42.13871765136719
26,53248,18.862018585205078,0.8096095323562622,42.13871765136719
27,55296,18.774492263793945,1.2154273986816406,42.13871765136719
28,57344,18.150585174560547,0.3621814548969269,42.13871765136719
29,59392,18.26849365234375,0.9859455823898315,42.13871765136719
30,61440,18.606042861938477,1.0837156772613525,42.13871765136719
31,63488,17.781221389770508,0.8866807222366333,42.13871765136719
32,65536,18.040138244628906,0.8235049843788147,42.13871765136719
33,67584,18.250850677490234,0.5596320629119873,42.13871765136719
34,69632,18.142431259155273,0.6983440518379211,42.13871765136719
35,71680,18.02521514892578,1.104026198387146,42.13871765136719
36,73728,17.220609664916992,0.8504356145858765,42.13871765136719
37,75776,18.300302505493164,0.34328120946884155,42.13871765136719
38,77824,17.547842025756836,0.45850488543510437,42.13871765136719
39,79872,18.4919490814209,1.127763032913208,42.13871765136719
40,81920,18.34815216064453,0.8437556624412537,42.13871765136719
41,83968,17.575401306152344,0.9314467310905457,42.13871765136719
42,86016,18.74956512451172,1.011267900466919,42.13871765136719
43,88064,17.320674896240234,1.3058388233184814,42.13871765136719
44,90112,18.396535873413086,0.5082582831382751,42.13871765136719
45,92160,17.945112228393555,1.0251109600067139,42.13871765136719
46,94208,18.335025787353516,1.5058995485305786,42.13871765136719
47,96256,18.948511123657227,0.8058651089668274,42.13871765136719
48,98304,18.224048614501953,0.45718246698379517,42.13871765136719
49,100352,18.13889503479004,1.1573158502578735,42.13871765136719
50,102400,18.01462745666504,1.4294617176055908,42.13871765136719
51,104448,18.556026458740234,0.9668628573417664,42.13871765136719
52,106496,17.68472671508789,0.9990424513816833,42.13871765136719
53,108544,18.73396110534668,1.5128918886184692,42.13871765136719
54,110592,18.085126876831055,1.2586082220077515,42.13871765136719
55,112640,18.49874496459961,0.9875935316085815,42.13871765136719
56,114688,17.526899337768555,1.1007310152053833,42.13871765136719
57,116736,18.014760971069336,0.6053798794746399,42.13871765136719
58,118784,17.917617797851562,0.8673908710479736,42.13871765136719
59,120832,16.617605209350586,3.3971757888793945,42.13871765136719
60,122880,18.059112548828125,2.004312038421631,42.13871765136719
61,124928,16.340747833251953,4.375649452209473,42.13871765136719
62,126976,16.828079223632812,3.821932315826416,42.13871765136719
63,129024,16.095083236694336,4.228540897369385,42.13871765136719
64,131072,17.115375518798828,2.705845594406128,42.13871765136719
65,133120,18.324827194213867,1.4686381816864014,42.13871765136719
66,135168,17.91843032836914,1.4522266387939453,42.13871765136719
67,137216,18.007863998413086,1.5034196376800537,42.13871765136719
68,139264,18.834781646728516,0.9412052631378174,42.13871765136719
69,141312,18.978618621826172,0.6405325531959534,42.13871765136719
70,143360,17.58433723449707,0.7374555468559265,42.13871765136719
71,145408,18.031543731689453,1.554848313331604,42.13871765136719
72,147456,18.38705825805664,2.030397891998291,42.13871765136719
73,149504,18.517839431762695,0.9605956077575684,42.13871765136719
74,151552,18.330541610717773,1.6908636093139648,42.13871765136719
75,153600,18.525249481201172,0.6177072525024414,42.13871765136719
76,155648,18.451217651367188,0.8378725051879883,42.13871765136719
77,157696,18.448909759521484,0.7330032587051392,42.13871765136719
78,159744,18.490184783935547,1.3205488920211792,42.13871765136719
79,161792,18.911357879638672,0.6738899350166321,42.13871765136719
80,163840,18.394330978393555,1.343193531036377,42.13871765136719
81,165888,18.894489288330078,0.4873781204223633,42.13871765136719
82,167936,18.730117797851562,0.4577335715293884,42.13871765136719
83,169984,18.77655792236328,1.1698839664459229,42.13871765136719
84,172032,19.21367645263672,1.5005875825881958,42.13871765136719
85,174080,19.31528091430664,1.1610606908798218,42.13871765136719
86,176128,19.60378074645996,1.091821312904358,42.13871765136719
87,178176,17.930343627929688,0.47873538732528687,42.13871765136719
88,180224,18.459491729736328,0.6667504906654358,42.13871765136719
89,182272,18.91318702697754,0.26227277517318726,42.13871765136719
90,184320,18.658981323242188,1.068703532218933,42.13871765136719
91,186368,18.342660903930664,0.6792293190956116,42.13871765136719
92,188416,18.417814254760742,0.8137944340705872,42.13871765136719
93,190464,18.929515838623047,0.7003563642501831,42.13871765136719
94,192512,19.25299072265625,0.9598608016967773,42.13871765136719
95,194560,19.715152740478516,0.9426319599151611,42.13871765136719
96,196608,19.886310577392578,0.7968321442604065,42.13871765136719
97,198656,19.2001895904541,1.2875343561172485,42.13871765136719
98,200704,19.16678810119629,1.1584992408752441,42.13871765136719
99,202752,18.715702056884766,0.668195366859436,42.13871765136719
100,204800,18.590131759643555,1.125616431236267,42.13871765136719
101,206848,18.942716598510742,0.8229261636734009,42.13871765136719
102,208896,18.697490692138672,0.8369055986404419,42.13871765136719
103,210944,18.847484588623047,1.0606791973114014,42.13871765136719
104,212992,18.138269424438477,1.0862690210342407,42.13871765136719
105,215040,18.582782745361328,1.8100709915161133,42.13871765136719
106,217088,17.211528778076172,1.2465970516204834,42.13871765136719
107,219136,17.649789810180664,0.5430888533592224,42.13871765136719
108,221184,17.43157386779785,0.7251121401786804,42.13871765136719
109,223232,18.153614044189453,0.34000149369239807,42.13871765136719
110,225280,18.90591812133789,1.1462969779968262,42.13871765136719
111,227328,19.0197696685791,1.374516248703003,42.13871765136719
112,229376,18.686864852905273,1.2767893075942993,42.13871765136719
113,231424,18.562944412231445,1.2186341285705566,42.13871765136719
114,233472,18.043834686279297,0.9308629631996155,42.13871765136719
115,235520,18.691110610961914,1.1050171852111816,42.13871765136719
116,237568,18.32607078552246,1.6322041749954224,42.13871765136719
117,239616,18.618335723876953,1.0512887239456177,42.13871765136719
118,241664,18.603595733642578,0.7630781531333923,42.13871765136719
119,243712,18.117252349853516,1.0321180820465088,42.13871765136719
120,245760,19.145156860351562,1.051517367362976,42.13871765136719
121,247808,19.258203506469727,0.596340000629425,42.13871765136719
122,249856,18.74197006225586,0.9752793908119202,42.13871765136719
123,251904,18.919048309326172,1.038770079612732,42.13871765136719
124,253952,18.720138549804688,0.9551255702972412,42.13871765136719
125,256000,19.196224212646484,0.971176028251648,42.13871765136719
126,258048,17.790630340576172,0.7800617814064026,42.13871765136719
127,260096,19.395343780517578,1.3139538764953613,42.13871765136719
128,262144,18.082250595092773,0.6254081726074219,42.13871765136719
129,264192,19.717620849609375,0.932153582572937,42.13871765136719
130,266240,19.052452087402344,1.4135106801986694,42.13871765136719
131,268288,17.264739990234375,2.8301024436950684,42.13871765136719
132,270336,19.03145980834961,1.3715262413024902,42.13871765136719
133,272384,17.697433471679688,4.9498186111450195,42.13871765136719
134,274432,18.851484298706055,1.3908544778823853,42.13871765136719
135,276480,14.377456665039062,3.1495766639709473,42.13871765136719
136,278528,19.601099014282227,0.3684970438480377,42.13871765136719
137,280576,17.694238662719727,3.040466547012329,42.13871765136719
138,282624,19.386587142944336,0.8433186411857605,42.13871765136719
139,284672,19.373779296875,1.0881215333938599,42.13871765136719
140,286720,18.422183990478516,2.3846445083618164,42.13871765136719
141,288768,19.832660675048828,1.2036529779434204,42.13871765136719
142,290816,19.38608741760254,0.9828647971153259,42.13871765136719
143,292864,17.599323272705078,3.1732287406921387,42.13871765136719
144,294912,18.399356842041016,1.992066740989685,42.13871765136719
145,296960,19.421052932739258,1.544435739517212,42.13871765136719
146,299008,18.977581024169922,1.1992928981781006,42.13871765136719
147,301056,19.409236907958984,0.42701396346092224,42.13871765136719
148,303104,19.11256217956543,0.9342960715293884,42.13871765136719
149,305152,18.444639205932617,1.2508376836776733,42.13871765136719
150,307200,19.486108779907227,0.5875214338302612,42.13871765136719
151,309248,18.906635284423828,0.6019541025161743,42.13871765136719
152,311296,18.903186798095703,1.110392451286316,42.13871765136719
153,313344,18.942707061767578,1.2669202089309692,42.13871765136719
154,315392,19.571609497070312,0.7734375,42.13871765136719
155,317440,19.047636032104492,1.3087314367294312,42.13871765136719
156,319488,18.901174545288086,1.2468104362487793,42.13871765136719
157,321536,19.444896697998047,0.9057907462120056,42.13871765136719
158,323584,19.23779296875,1.2849793434143066,42.13871765136719
159,325632,19.159006118774414,0.9313228726387024,42.13871765136719
160,327680,18.746938705444336,1.5750676393508911,42.13871765136719
161,329728,19.21327781677246,1.4271272420883179,42.13871765136719
162,331776,18.84235191345215,0.929928719997406,42.13871765136719
163,333824,17.737159729003906,1.2765109539031982,42.13871765136719
164,335872,19.176572799682617,1.2827595472335815,42.13871765136719
165,337920,18.825786590576172,0.25355932116508484,42.13871765136719
