update,steps,return_mean,return_std,best
1,2048,4.74099588394165,4.769216537475586,4.74099588394165
2,4096,22.15056610107422,13.402185440063477,22.15056610107422
3,6144,21.683542251586914,13.317679405212402,22.15056610107422
4,8192,29.617595672607422,12.54330062866211,29.617595672607422
5,10240,26.27277183532715,4.174891471862793,29.617595672607422
6,12288,30.08740234375,1.7383112907409668,30.08740234375
7,14336,27.5473690032959,1.6598153114318848,30.08740234375
8,16384,26.258895874023438,0.7709434628486633,30.08740234375
9,18432,26.294750213623047,1.2718313932418823,30.08740234375
10,20480,22.66313934326172,0.474167138338089,30.08740234375
11,22528,22.39607810974121,0.9756330847740173,30.08740234375
12,24576,21.687786102294922,0.8095933794975281,30.08740234375
13,26624,21.688190460205078,1.2395811080932617,30.08740234375
14,28672,20.285648345947266,0.5919080972671509,30.08740234375
15,30720,20.57173728942871,1.1586278676986694,30.08740234375
16,32768,20.095996856689453,0.5808179378509521,30.08740234375
17,34816,20.27065086364746,0.38977953791618347,30.08740234375
18,36864,18.961143493652344,2.1554527282714844,30.08740234375
19,38912,16.680500030517578,4.474128246307373,30.08740234375
20,40960,17.29695701599121,2.0848121643066406,30.08740234375
21,43008,19.696691513061523,1.283383846282959,30.08740234375
22,45056,19.135589599609375,1.218870759010315,30.08740234375
23,47104,18.3111515045166,2.2407383918762207,30.08740234375
24,49152,19.905710220336914,0.7361677885055542,30.08740234375
25,51200,18.612869262695312,1.7470622062683105,30.08740234375
26,53248,19.433536529541016,0.6661087274551392,30.08740234375
27,55296,18.524566650390625,1.3241220712661743,30.08740234375
28,57344,19.037668228149414,0.6308395266532898,30.08740234375
29,59392,17.964237213134766,1.4614216089248657,30.08740234375
30,61440,19.246875762939453,0.7516131401062012,30.08740234375
31,63488,19.383556365966797,0.7921794652938843,30.08740234375
32,65536,19.089611053466797,0.8011661171913147,30.08740234375
33,67584,20.187480926513672,1.0725435018539429,30.08740234375
34,69632,18.445640563964844,1.1349960565567017,30.08740234375
35,71680,19.2225399017334,0.9753172993659973,30.08740234375
36,73728,18.711875915527344,0.7359053492546082,30.08740234375
37,75776,19.135465621948242,0.9404634237289429,30.08740234375
38,77824,18.944355010986328,1.3786981105804443,30.08740234375
39,79872,18.76332664489746,0.8850731253623962,30.08740234375
40,81920,18.119308471679688,0.9714033007621765,30.08740234375
41,83968,17.970285415649414,1.0060805082321167,30.08740234375
42,86016,18.218189239501953,1.4375134706497192,30.08740234375
43,88064,19.221921920776367,1.3086694478988647,30.08740234375
44,90112,18.85953140258789,1.1147046089172363,30.08740234375
45,92160,18.348758697509766,2.7829408645629883,30.08740234375
46,94208,19.0802001953125,0.4098738729953766,30.08740234375
47,96256,20.174198150634766,0.8772821426391602,30.08740234375
48,98304,18.456239700317383,0.6862168312072754,30.08740234375
49,100352,18.677600860595703,0.546074390411377,30.08740234375
50,102400,19.0107421875,0.28492558002471924,30.08740234375
51,104448,18.30352783203125,0.5371690988540649,30.08740234375
52,106496,18.352136611938477,0.6880550980567932,30.08740234375
53,108544,18.684614181518555,0.7791293263435364,30.08740234375
54,110592,18.59244728088379,0.5853092670440674,30.08740234375
55,112640,18.32432746887207,0.5213586091995239,30.08740234375
56,114688,18.738544464111328,0.8948581218719482,30.08740234375
57,116736,18.57767105102539,1.8952062129974365,30.08740234375
58,118784,18.441408157348633,0.4677995443344116,30.08740234375
59,120832,17.50979232788086,1.3420095443725586,30.08740234375
60,122880,18.6286678314209,0.7266731858253479,30.08740234375
61,124928,16.405637741088867,5.370613098144531,30.08740234375
62,126976,18.660099029541016,1.298909306526184,30.08740234375
63,129024,18.730632781982422,0.44354039430618286,30.08740234375
64,131072,17.941165924072266,2.0657012462615967,30.08740234375
65,133120,17.104501724243164,1.7472915649414062,30.08740234375
66,135168,17.920394897460938,2.3441929817199707,30.08740234375
67,137216,19.259288787841797,0.9080348610877991,30.08740234375
68,139264,17.099672317504883,3.5792641639709473,30.08740234375
69,141312,18.986909866333008,0.5329914093017578,30.08740234375
70,143360,17.50588607788086,1.4834555387496948,30.08740234375
71,145408,18.1585636138916,0.8740208745002747,30.08740234375
72,147456,18.737873077392578,0.8284658193588257,30.08740234375
73,149504,18.120220184326172,0.6576437950134277,30.08740234375
74,151552,18.347412109375,0.6107404232025146,30.08740234375
75,153600,19.268569946289062,0.7755100727081299,30.08740234375
76,155648,18.825586318969727,0.7974631190299988,30.08740234375
77,157696,19.23184585571289,1.693379282951355,30.08740234375
78,159744,17.87581443786621,1.2663673162460327,30.08740234375
79,161792,18.808916091918945,0.22008709609508514,30.08740234375
80,163840,18.772403717041016,0.6705570816993713,30.08740234375
81,165888,19.20783042907715,1.6020985841751099,30.08740234375
82,167936,17.817424774169922,1.4872548580169678,30.08740234375
83,169984,18.247238159179688,1.7087082862854004,30.08740234375
84,172032,18.387004852294922,0.4510079324245453,30.08740234375
85,174080,18.93564224243164,0.7864323258399963,30.08740234375
