update,steps,return_mean,return_std,best
1,2048,40.09884262084961,19.62249183654785,40.09884262084961
2,4096,39.812591552734375,4.618797779083252,40.09884262084961
3,6144,39.54731369018555,4.283482551574707,40.09884262084961
4,8192,39.00358581542969,2.3960065841674805,40.09884262084961
5,10240,28.922677993774414,2.7866036891937256,40.09884262084961
6,12288,29.378198623657227,1.3708945512771606,40.09884262084961
7,14336,21.61493492126465,5.631768226623535,40.09884262084961
8,16384,24.93128776550293,0.6302687525749207,40.09884262084961
9,18432,23.430023193359375,0.9024728536605835,40.09884262084961
10,20480,21.48586082458496,0.9157047271728516,40.09884262084961
11,22528,21.47418975830078,0.7364250421524048,40.09884262084961
12,24576,17.050067901611328,7.950530052185059,40.09884262084961
13,26624,19.266746520996094,1.947743535041809,40.09884262084961
14,28672,21.596101760864258,1.3371306657791138,40.09884262084961
15,30720,19.88583755493164,0.8078356385231018,40.09884262084961
16,32768,19.529855728149414,0.37705299258232117,40.09884262084961
17,34816,17.13466453552246,5.481462478637695,40.09884262084961
18,36864,19.30946922302246,0.795164167881012,40.09884262084961
19,38912,18.858932495117188,0.7235683798789978,40.09884262084961
20,40960,18.608110427856445,0.7634273171424866,40.09884262084961
21,43008,19.182363510131836,1.0949833393096924,40.09884262084961
22,45056,18.947471618652344,1.1781800985336304,40.09884262084961
23,47104,17.646831512451172,1.4909261465072632,40.09884262084961
24,49152,17.907123565673828,1.4432557821273804,40.09884262084961
25,51200,16.405651092529297,5.091824054718018,40.09884262084961
26,53248,16.039873123168945,6.01790714263916,40.09884262084961
27,55296,19.7236385345459,0.6057594418525696,40.09884262084961
28,57344,17.664552688598633,1.9959524869918823,40.09884262084961
29,59392,18.53506851196289,1.227250576019287,40.09884262084961
30,61440,18.55734634399414,1.2385802268981934,40.09884262084961
31,63488,18.231746673583984,1.3853838443756104,40.09884262084961
32,65536,17.23112678527832,1.1154414415359497,40.09884262084961
1,67584,16.424461364746094,2.134702444076538,16.424461364746094
2,69632,16.87166976928711,1.786965250968933,16.87166976928711
3,71680,17.432613372802734,0.8237836360931396,17.432613372802734
4,73728,18.603559494018555,1.3704787492752075,18.603559494018555
5,75776,18.533679962158203,0.12589861452579498,18.603559494018555
6,77824,15.532613754272461,5.824545860290527,18.603559494018555
7,79872,18.825851440429688,0.702710747718811,18.825851440429688
8,81920,19.14352798461914,1.200281023979187,19.14352798461914
1,83968,17.337078094482422,1.2521384954452515,17.337078094482422
2,86016,17.614994049072266,1.0554007291793823,17.614994049072266
3,88064,18.33028793334961,0.9537873268127441,18.33028793334961
4,90112,19.131710052490234,0.7024178504943848,19.131710052490234
5,92160,19.66431427001953,0.8739537000656128,19.66431427001953
6,94208,19.576290130615234,1.1109728813171387,19.66431427001953
7,96256,18.938217163085938,0.5112037062644958,19.66431427001953
8,98304,19.35253143310547,0.7247565388679504,19.66431427001953
9,100352,19.821239471435547,0.8764519095420837,19.821239471435547
10,102400,19.020233154296875,1.1119933128356934,19.821239471435547
11,104448,18.259384155273438,1.0490310192108154,19.821239471435547
12,106496,18.806331634521484,0.6974817514419556,19.821239471435547
13,108544,18.894351959228516,0.5548207759857178,19.821239471435547
14,110592,19.19175148010254,0.9818244576454163,19.821239471435547
15,112640,19.253803253173828,1.0195871591567993,19.821239471435547
16,114688,18.60490608215332,1.0167229175567627,19.821239471435547
17,116736,18.778438568115234,1.1676727533340454,19.821239471435547
18,118784,18.411144256591797,0.8930073976516724,19.821239471435547
19,120832,18.905872344970703,0.6381497979164124,19.821239471435547
20,122880,18.691722869873047,0.925014317035675,19.821239471435547
21,124928,18.578109741210938,0.8935239315032959,19.821239471435547
22,126976,18.689754486083984,0.8316470980644226,19.821239471435547
23,129024,19.147777557373047,0.46089985966682434,19.821239471435547
24,131072,18.379619598388672,0.6531190872192383,19.821239471435547
25,133120,17.554039001464844,1.628624677658081,19.821239471435547
26,135168,18.319721221923828,1.4617241621017456,19.821239471435547
27,137216,19.033039093017578,0.42612311244010925,19.821239471435547
28,139264,18.72560691833496,1.298647165298462,19.821239471435547
29,141312,17.414485931396484,4.0243730545043945,19.821239471435547
30,143360,18.512832641601562,1.202610969543457,19.821239471435547
31,145408,15.091822624206543,4.0251383781433105,19.821239471435547
32,147456,15.484774589538574,4.7525482177734375,19.821239471435547
33,149504,19.06277847290039,0.7663835287094116,19.821239471435547
34,151552,16.8253231048584,2.59405779838562,19.821239471435547
35,153600,18.419429779052734,0.91507887840271,19.821239471435547
36,155648,18.28301429748535,1.1348580121994019,19.821239471435547
37,157696,18.677810668945312,0.6798571348190308,19.821239471435547
38,159744,19.327829360961914,0.5589820742607117,19.821239471435547
39,161792,17.713970184326172,2.4056780338287354,19.821239471435547
40,163840,15.978482246398926,4.268239974975586,19.821239471435547
41,165888,19.03665542602539,1.2755688428878784,19.821239471435547
42,167936,18.95203399658203,0.9589446783065796,19.821239471435547
43,169984,18.0470027923584,0.5937364101409912,19.821239471435547
44,172032,18.165876388549805,2.4233741760253906,19.821239471435547
45,174080,19.108627319335938,0.6035231947898865,19.821239471435547
46,176128,19.22577476501465,0.9068912267684937,19.821239471435547
47,178176,18.634105682373047,0.1462233066558838,19.821239471435547
48,180224,18.990924835205078,1.155097246170044,19.821239471435547
49,182272,18.92489242553711,1.029406189918518,19.821239471435547
50,184320,19.197267532348633,0.23168906569480896,19.821239471435547
51,186368,18.80375099182129,0.46048372983932495,19.821239471435547
52,188416,18.464305877685547,1.1546200513839722,19.821239471435547
53,190464,18.13216781616211,1.3127763271331787,19.821239471435547
54,192512,19.10477066040039,1.3263565301895142,19.821239471435547
55,194560,19.182571411132812,0.6602479219436646,19.821239471435547
56,196608,19.940914154052734,0.9958008527755737,19.940914154052734
57,198656,18.652130126953125,1.0969208478927612,19.940914154052734
58,200704,19.419052124023438,0.5827929377555847,19.940914154052734
59,202752,19.219636917114258,1.347862958908081,19.940914154052734
60,204800,18.794795989990234,1.1551214456558228,19.940914154052734
61,206848,19.31359100341797,0.6908422708511353,19.940914154052734
62,208896,18.630414962768555,1.2782009840011597,19.940914154052734
63,210944,18.768436431884766,1.1533128023147583,19.940914154052734
64,212992,19.014057159423828,0.4749884009361267,19.940914154052734
65,215040,19.671369552612305,0.5393466949462891,19.940914154052734
66,217088,19.057872772216797,0.8324200510978699,19.940914154052734
67,219136,18.844982147216797,1.1058598756790161,19.940914154052734
68,221184,18.81610679626465,1.583165168762207,19.940914154052734
69,223232,19.711956024169922,0.6171404719352722,19.940914154052734
70,225280,19.366418838500977,0.6621549725532532,19.940914154052734
71,227328,18.532310485839844,0.8199820518493652,19.940914154052734
72,229376,19.17862892150879,0.7149690985679626,19.940914154052734
73,231424,18.634689331054688,0.7455928921699524,19.940914154052734
74,233472,18.51948356628418,1.2733523845672607,19.940914154052734
75,235520,18.732858657836914,0.5979645848274231,19.940914154052734
76,237568,19.124221801757812,0.7747034430503845,19.940914154052734
77,239616,19.18118667602539,0.608430027961731,19.940914154052734
78,241664,18.81339454650879,1.2391905784606934,19.940914154052734
79,243712,18.516380310058594,1.517914891242981,19.940914154052734
80,245760,19.790531158447266,0.7390549778938293,19.940914154052734
81,247808,19.10372543334961,0.7408033609390259,19.940914154052734
82,249856,18.485797882080078,1.3836910724639893,19.940914154052734
83,251904,19.467042922973633,0.9706531167030334,19.940914154052734
84,253952,18.87674331665039,1.0952523946762085,19.940914154052734
85,256000,18.656097412109375,1.3048049211502075,19.940914154052734
86,258048,19.10757827758789,0.6515312194824219,19.940914154052734
87,260096,18.745296478271484,1.9018175601959229,19.940914154052734
88,262144,19.448060989379883,0.561895489692688,19.940914154052734
89,264192,19.93844223022461,1.7997928857803345,19.940914154052734
90,266240,18.735631942749023,0.6090736985206604,19.940914154052734
91,268288,17.277706146240234,1.0876249074935913,19.940914154052734
92,270336,18.343997955322266,0.6525619626045227,19.940914154052734
93,272384,19.500934600830078,1.1712974309921265,19.940914154052734
94,274432,19.786746978759766,0.8971135020256042,19.940914154052734
95,276480,20.09444808959961,1.4301354885101318,20.09444808959961
96,278528,19.572032928466797,0.6651474237442017,20.09444808959961
97,280576,19.240726470947266,0.9113194346427917,20.09444808959961
98,282624,19.771682739257812,0.8059697151184082,20.09444808959961
99,284672,19.745628356933594,1.3680278062820435,20.09444808959961
100,286720,19.757692337036133,1.174115538597107,20.09444808959961
101,288768,18.386287689208984,1.6165950298309326,20.09444808959961
102,290816,19.104888916015625,0.7928941249847412,20.09444808959961
103,292864,19.58795166015625,1.4091789722442627,20.09444808959961
104,294912,19.74936866760254,1.2357124090194702,20.09444808959961
105,296960,19.78439712524414,0.6271370649337769,20.09444808959961
106,299008,19.31371307373047,0.9570654034614563,20.09444808959961
107,301056,18.709548950195312,1.321173071861267,20.09444808959961
108,303104,19.55914878845215,0.9239643216133118,20.09444808959961
109,305152,20.205364227294922,0.9525231719017029,20.205364227294922
110,307200,20.03587532043457,0.29456520080566406,20.205364227294922
111,309248,18.397052764892578,1.0747472047805786,20.205364227294922
1,311296,21.043472290039062,0.6542679667472839,21.043472290039062
2,313344,18.972976684570312,2.041114330291748,21.043472290039062
3,315392,19.73190689086914,1.2576950788497925,21.043472290039062
4,317440,19.4248046875,1.021704912185669,21.043472290039062
5,319488,19.024898529052734,0.5007518529891968,21.043472290039062
6,321536,18.94643783569336,0.8454781174659729,21.043472290039062
7,323584,18.085865020751953,0.8173848390579224,21.043472290039062
8,325632,17.8872127532959,1.1729955673217773,21.043472290039062
9,327680,18.001483917236328,1.1406687498092651,21.043472290039062
10,329728,18.271923065185547,0.9617738127708435,21.043472290039062
11,331776,17.369426727294922,3.1223080158233643,21.043472290039062
12,333824,17.32191276550293,1.7863494157791138,21.043472290039062
13,335872,19.06297492980957,0.6913653612136841,21.043472290039062
14,337920,18.63931655883789,1.1679550409317017,21.043472290039062
15,339968,17.34491539001465,1.269784927368164,21.043472290039062
16,342016,18.345890045166016,0.8161695003509521,21.043472290039062
17,344064,18.437747955322266,2.0947964191436768,21.043472290039062
18,346112,17.79556655883789,0.4580642580986023,21.043472290039062
19,348160,18.65169906616211,1.2879880666732788,21.043472290039062
20,350208,18.36362648010254,1.0340580940246582,21.043472290039062
