update,steps,return_mean,return_std,best
1,2048,16.513460159301758,8.859890937805176,16.513460159301758
2,4096,40.910552978515625,5.339484691619873,40.910552978515625
3,6144,39.95252990722656,1.5949432849884033,40.910552978515625
4,8192,33.40298843383789,1.9413219690322876,40.910552978515625
5,10240,29.426395416259766,1.4205410480499268,40.910552978515625
6,12288,26.715917587280273,0.9526582360267639,40.910552978515625
7,14336,27.218265533447266,0.8191383481025696,40.910552978515625
8,16384,24.443124771118164,1.0684328079223633,40.910552978515625
9,18432,21.77682113647461,0.727078378200531,40.910552978515625
10,20480,20.46702003479004,0.964363157749176,40.910552978515625
11,22528,19.49856185913086,0.9231660962104797,40.910552978515625
12,24576,19.75199317932129,0.3139182925224304,40.910552978515625
13,26624,19.69258689880371,0.8420004844665527,40.910552978515625
14,28672,19.840538024902344,0.18218883872032166,40.910552978515625
15,30720,19.492534637451172,0.8423396348953247,40.910552978515625
16,32768,19.406408309936523,0.7253657579421997,40.910552978515625
17,34816,19.931415557861328,0.45386770367622375,40.910552978515625
18,36864,19.09716033935547,0.5681878328323364,40.910552978515625
19,38912,18.68325424194336,0.6104525327682495,40.910552978515625
20,40960,19.3231258392334,0.5493532419204712,40.910552978515625
21,43008,18.888790130615234,0.681309700012207,40.910552978515625
22,45056,17.730093002319336,0.8675133585929871,40.910552978515625
23,47104,18.85836410522461,0.6892598867416382,40.910552978515625
24,49152,19.20973777770996,0.2704021632671356,40.910552978515625
25,51200,18.477312088012695,0.8381210565567017,40.910552978515625
26,53248,18.870512008666992,0.314255952835083,40.910552978515625
27,55296,18.871143341064453,0.39924660325050354,40.910552978515625
28,57344,19.07346534729004,0.5938806533813477,40.910552978515625
29,59392,19.065160751342773,1.394182562828064,40.910552978515625
30,61440,19.11049461364746,0.6499110460281372,40.910552978515625
31,63488,19.26494026184082,0.5429872870445251,40.910552978515625
32,65536,19.188329696655273,0.5892706513404846,40.910552978515625
33,67584,18.889978408813477,0.9202101826667786,40.910552978515625
34,69632,18.787046432495117,0.758048415184021,40.910552978515625
35,71680,19.491512298583984,0.46774715185165405,40.910552978515625
36,73728,19.311330795288086,0.3410474359989166,40.910552978515625
37,75776,19.146160125732422,0.42134591937065125,40.910552978515625
38,77824,19.06669807434082,1.0308921337127686,40.910552978515625
39,79872,18.264455795288086,0.25436604022979736,40.910552978515625
40,81920,18.277822494506836,0.514183759689331,40.910552978515625
41,83968,18.991992950439453,0.411795973777771,40.910552978515625
42,86016,18.83836555480957,0.6056305170059204,40.910552978515625
43,88064,18.643535614013672,0.6134620904922485,40.910552978515625
44,90112,18.736007690429688,0.4377977252006531,40.910552978515625
45,92160,18.531909942626953,0.537217378616333,40.910552978515625
46,94208,18.657203674316406,0.7145075798034668,40.910552978515625
47,96256,19.750614166259766,0.5985345840454102,40.910552978515625
48,98304,18.077054977416992,0.8781455159187317,40.910552978515625
49,100352,18.710216522216797,1.126898169517517,40.910552978515625
50,102400,18.03130340576172,1.5133897066116333,40.910552978515625
51,104448,17.961252212524414,0.4660980701446533,40.910552978515625
52,106496,19.03989601135254,0.4766487777233124,40.910552978515625
53,108544,16.661540985107422,2.4228227138519287,40.910552978515625
54,110592,17.61720848083496,0.5646273493766785,40.910552978515625
55,112640,18.37803077697754,0.726671576499939,40.910552978515625
56,114688,16.728290557861328,0.8293375968933105,40.910552978515625
57,116736,16.686595916748047,1.6322959661483765,40.910552978515625
58,118784,17.10767936706543,0.8255358934402466,40.910552978515625
59,120832,13.931268692016602,4.471951961517334,40.910552978515625
60,122880,17.74643325805664,1.6784840822219849,40.910552978515625
61,124928,17.8752498626709,1.014899730682373,40.910552978515625
62,126976,17.35452651977539,0.8854017853736877,40.910552978515625
63,129024,17.503398895263672,1.644928216934204,40.910552978515625
64,131072,15.848217964172363,2.945960760116577,40.910552978515625
65,133120,16.222463607788086,2.252877950668335,40.910552978515625
66,135168,14.393529891967773,2.1161367893218994,40.910552978515625
67,137216,12.88630199432373,5.860180854797363,40.910552978515625
68,139264,16.77506446838379,1.3933136463165283,40.910552978515625
69,141312,16.527040481567383,1.6412745714187622,40.910552978515625
70,143360,16.206371307373047,2.9505176544189453,40.910552978515625
71,145408,17.863662719726562,1.08307683467865,40.910552978515625
72,147456,15.423858642578125,1.5923720598220825,40.910552978515625
73,149504,18.422927856445312,0.872138500213623,40.910552978515625
74,151552,16.563098907470703,2.3859663009643555,40.910552978515625
75,153600,17.157146453857422,1.6174323558807373,40.910552978515625
76,155648,16.972747802734375,1.6808711290359497,40.910552978515625
77,157696,16.85590362548828,1.6185766458511353,40.910552978515625
78,159744,17.37251091003418,1.383289098739624,40.910552978515625
79,161792,17.748376846313477,1.308410882949829,40.910552978515625
80,163840,19.020763397216797,0.8363507390022278,40.910552978515625
81,165888,18.048667907714844,0.9102253317832947,40.910552978515625
82,167936,18.675830841064453,0.36402255296707153,40.910552978515625
83,169984,17.509183883666992,1.3208110332489014,40.910552978515625
84,172032,18.10727310180664,0.3268090486526489,40.910552978515625
85,174080,17.571796417236328,0.9626982808113098,40.910552978515625
86,176128,18.693010330200195,0.22557872533798218,40.910552978515625
87,178176,17.903667449951172,0.7798243165016174,40.910552978515625
88,180224,18.643760681152344,0.7536894679069519,40.910552978515625
89,182272,18.765413284301758,1.178697109222412,40.910552978515625
90,184320,18.591835021972656,0.30768951773643494,40.910552978515625
91,186368,18.525362014770508,0.6863329410552979,40.910552978515625
92,188416,17.955095291137695,0.5565134286880493,40.910552978515625
93,190464,18.65616226196289,0.7217118740081787,40.910552978515625
94,192512,18.796966552734375,0.6675916314125061,40.910552978515625
95,194560,18.615489959716797,0.20429199934005737,40.910552978515625
96,196608,18.309993743896484,0.4237845540046692,40.910552978515625
97,198656,18.846866607666016,0.633372962474823,40.910552978515625
98,200704,19.06661033630371,1.085569143295288,40.910552978515625
99,202752,18.513011932373047,0.422250360250473,40.910552978515625
100,204800,18.434696197509766,0.694394052028656,40.910552978515625
101,206848,18.65699005126953,0.3552759885787964,40.910552978515625
102,208896,18.182701110839844,0.799552321434021,40.910552978515625
103,210944,18.335731506347656,1.0649309158325195,40.910552978515625
104,212992,18.046234130859375,0.4786507785320282,40.910552978515625
105,215040,18.523496627807617,0.8583890795707703,40.910552978515625
106,217088,17.72628402709961,0.49301570653915405,40.910552978515625
107,219136,18.335819244384766,0.2042447179555893,40.910552978515625
108,221184,18.554834365844727,0.5584480166435242,40.910552978515625
109,223232,18.23158836364746,0.6053531169891357,40.910552978515625
110,225280,18.671789169311523,0.23286734521389008,40.910552978515625
111,227328,17.893478393554688,0.7675416469573975,40.910552978515625
112,229376,18.27054786682129,0.8003093004226685,40.910552978515625
113,231424,18.420278549194336,1.3398804664611816,40.910552978515625
114,233472,18.545860290527344,0.5345332026481628,40.910552978515625
115,235520,18.375244140625,0.6027551889419556,40.910552978515625
116,237568,18.391647338867188,0.7011381387710571,40.910552978515625
117,239616,18.629024505615234,0.3184192478656769,40.910552978515625
118,241664,18.40610122680664,0.6834648847579956,40.910552978515625
119,243712,18.19477653503418,0.8309697508811951,40.910552978515625
120,245760,18.994308471679688,0.7188860177993774,40.910552978515625
121,247808,17.954437255859375,1.1708495616912842,40.910552978515625
122,249856,17.247539520263672,1.1387280225753784,40.910552978515625
123,251904,18.403186798095703,0.7022616267204285,40.910552978515625
124,253952,18.33499526977539,1.3753246068954468,40.910552978515625
125,256000,18.11695098876953,1.0134837627410889,40.910552978515625
126,258048,18.112407684326172,0.6710436344146729,40.910552978515625
127,260096,18.080398559570312,0.35877448320388794,40.910552978515625
128,262144,18.35564613342285,0.5866391658782959,40.910552978515625
129,264192,18.055713653564453,0.7214334011077881,40.910552978515625
130,266240,18.146183013916016,0.563336968421936,40.910552978515625
131,268288,18.285266876220703,0.3933131694793701,40.910552978515625
132,270336,18.226890563964844,1.0913175344467163,40.910552978515625
133,272384,17.851318359375,0.8193507194519043,40.910552978515625
134,274432,18.003795623779297,1.0783756971359253,40.910552978515625
135,276480,18.27334213256836,1.583851933479309,40.910552978515625
136,278528,17.527584075927734,1.2188156843185425,40.910552978515625
137,280576,18.874645233154297,0.9692273139953613,40.910552978515625
138,282624,18.408233642578125,0.8753234148025513,40.910552978515625
139,284672,17.544727325439453,0.8785319924354553,40.910552978515625
140,286720,19.07164764404297,0.7743955254554749,40.910552978515625
141,288768,18.389984130859375,1.0760239362716675,40.910552978515625
142,290816,18.794700622558594,0.30010169744491577,40.910552978515625
143,292864,18.310976028442383,0.818192183971405,40.910552978515625
144,294912,18.462459564208984,1.2545658349990845,40.910552978515625
145,296960,18.316566467285156,0.9996500015258789,40.910552978515625
146,299008,17.84988784790039,0.8776719570159912,40.910552978515625
147,301056,18.18623924255371,1.3670892715454102,40.910552978515625
148,303104,18.57383155822754,1.2288544178009033,40.910552978515625
149,305152,18.260377883911133,0.9810119271278381,40.910552978515625
150,307200,18.168041229248047,1.102552890777588,40.910552978515625
151,309248,18.299795150756836,0.37499716877937317,40.910552978515625
152,311296,17.90443229675293,1.6282721757888794,40.910552978515625
