update,steps,return_mean,return_std,best
1,2048,23.015382766723633,13.423626899719238,23.015382766723633
2,4096,23.068187713623047,20.623950958251953,23.068187713623047
3,6144,44.49040603637695,3.0741794109344482,44.49040603637695
4,8192,44.091209411621094,1.943509578704834,44.49040603637695
5,10240,35.601810455322266,2.8814330101013184,44.49040603637695
6,12288,28.671894073486328,1.6602518558502197,44.49040603637695
7,14336,27.83646011352539,1.9153879880905151,44.49040603637695
8,16384,26.18115234375,1.5572060346603394,44.49040603637695
9,18432,25.254161834716797,1.070913553237915,44.49040603637695
10,20480,22.512475967407227,0.5659951567649841,44.49040603637695
11,22528,23.597454071044922,1.1156840324401855,44.49040603637695
12,24576,22.314844131469727,0.6252342462539673,44.49040603637695
13,26624,22.22604751586914,0.86646968126297,44.49040603637695
14,28672,21.323776245117188,1.1070923805236816,44.49040603637695
15,30720,21.608829498291016,0.858310341835022,44.49040603637695
16,32768,21.236064910888672,1.256241798400879,44.49040603637695
17,34816,18.398839950561523,3.231320858001709,44.49040603637695
18,36864,20.438817977905273,1.056929111480713,44.49040603637695
19,38912,19.58420181274414,1.1714996099472046,44.49040603637695
20,40960,19.906475067138672,1.1534221172332764,44.49040603637695
21,43008,18.78669548034668,1.4063282012939453,44.49040603637695
22,45056,19.934078216552734,0.6770182251930237,44.49040603637695
23,47104,19.62063217163086,2.289980173110962,44.49040603637695
24,49152,20.17885398864746,0.7429111003875732,44.49040603637695
25,51200,19.217493057250977,1.1915305852890015,44.49040603637695
26,53248,17.465709686279297,3.349519729614258,44.49040603637695
27,55296,18.992568969726562,0.7360789775848389,44.49040603637695
28,57344,18.84137535095215,1.0334534645080566,44.49040603637695
29,59392,19.0931339263916,0.5661541819572449,44.49040603637695
30,61440,19.766996383666992,0.618861734867096,44.49040603637695
31,63488,15.115148544311523,5.209247589111328,44.49040603637695
32,65536,19.124347686767578,1.3310997486114502,44.49040603637695
33,67584,17.22481918334961,2.2781994342803955,44.49040603637695
34,69632,18.325971603393555,0.9006166458129883,44.49040603637695
35,71680,19.559675216674805,0.7012357711791992,44.49040603637695
36,73728,19.722143173217773,0.6165705919265747,44.49040603637695
37,75776,18.98967933654785,1.0150046348571777,44.49040603637695
38,77824,18.894012451171875,0.7019277811050415,44.49040603637695
39,79872,19.513553619384766,0.6649488806724548,44.49040603637695
40,81920,17.141094207763672,3.612687110900879,44.49040603637695
41,83968,18.595684051513672,2.220747709274292,44.49040603637695
42,86016,19.266504287719727,1.0323001146316528,44.49040603637695
43,88064,18.414037704467773,1.5791610479354858,44.49040603637695
44,90112,18.280651092529297,1.2889125347137451,44.49040603637695
45,92160,18.961278915405273,0.759441614151001,44.49040603637695
46,94208,18.937946319580078,1.1144644021987915,44.49040603637695
47,96256,18.434825897216797,1.1465576887130737,44.49040603637695
48,98304,17.552438735961914,0.8827114105224609,44.49040603637695
49,100352,18.80845069885254,1.041321039199829,44.49040603637695
50,102400,17.548892974853516,1.466661810874939,44.49040603637695
51,104448,18.009489059448242,1.1410342454910278,44.49040603637695
52,106496,18.317941665649414,1.4370489120483398,44.49040603637695
53,108544,18.78768539428711,1.1929432153701782,44.49040603637695
54,110592,18.4124755859375,1.1702090501785278,44.49040603637695
55,112640,19.60772132873535,1.2727105617523193,44.49040603637695
56,114688,18.9508113861084,0.4921404719352722,44.49040603637695
57,116736,18.237051010131836,1.28119957447052,44.49040603637695
58,118784,18.307918548583984,0.80450838804245,44.49040603637695
59,120832,18.707157135009766,0.6281108260154724,44.49040603637695
60,122880,18.74959945678711,0.8919919729232788,44.49040603637695
61,124928,18.33232879638672,2.329257011413574,44.49040603637695
62,126976,18.753984451293945,0.7794660925865173,44.49040603637695
63,129024,18.309101104736328,0.8469935059547424,44.49040603637695
64,131072,19.05953598022461,1.1140857934951782,44.49040603637695
65,133120,19.25348663330078,0.6376742720603943,44.49040603637695
66,135168,18.389049530029297,1.324102759361267,44.49040603637695
67,137216,17.959232330322266,2.327470541000366,44.49040603637695
68,139264,18.306447982788086,1.4050804376602173,44.49040603637695
69,141312,18.77251625061035,1.0477581024169922,44.49040603637695
70,143360,17.96434211730957,1.5829391479492188,44.49040603637695
71,145408,18.5736141204834,0.6952950358390808,44.49040603637695
72,147456,17.582551956176758,0.5441147685050964,44.49040603637695
73,149504,18.72820472717285,0.8773052096366882,44.49040603637695
74,151552,18.474750518798828,1.092909336090088,44.49040603637695
75,153600,17.726240158081055,1.4107788801193237,44.49040603637695
76,155648,18.083534240722656,1.845528483390808,44.49040603637695
77,157696,17.749671936035156,2.8030097484588623,44.49040603637695
78,159744,18.821392059326172,0.9807093739509583,44.49040603637695
1,161792,15.091562271118164,1.1612441539764404,15.091562271118164
2,163840,17.727859497070312,0.7830816507339478,17.727859497070312
3,165888,19.347980499267578,0.7663760781288147,19.347980499267578
4,167936,19.21142578125,1.0319877862930298,19.347980499267578
5,169984,20.51361083984375,0.8947863578796387,20.51361083984375
6,172032,19.816429138183594,0.4578465223312378,20.51361083984375
7,174080,19.465808868408203,1.11661696434021,20.51361083984375
8,176128,18.97407341003418,1.8943345546722412,20.51361083984375
9,178176,19.8446044921875,0.6975094079971313,20.51361083984375
10,180224,19.90655517578125,0.864892303943634,20.51361083984375
11,182272,19.312055587768555,0.9237720370292664,20.51361083984375
12,184320,20.23818588256836,0.6563798189163208,20.51361083984375
13,186368,19.48754119873047,0.6703229546546936,20.51361083984375
14,188416,19.38334083557129,0.8725867867469788,20.51361083984375
